index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
877,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Jowuoth ikwayo matek, mondo obed kong'eyo masira ekuondegi, minyal kel kod chal marach mar kor lwasi, nikech nyalo ketho wuodhegi.",.deka e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma oromo e piny ma o,sentence ChrF,6.234333829097028,,7241.0
878,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Ng'at ang'ata ma chano dhi limo piny moyangi kaka mano ma lweny gerie onego oyud tiegruok makare mar jolony.,.deka e piny ma nyalo bedo gi lweny to ok obi bedo gi lony mar kedo?,sentence ChrF,17.515868975423505,,588.55
879,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Kimanyo ‘somo mar aluora mager’ ei mbui, nyalo biro miyi adres mar kambi moro mantie.",.deka e piny owacho? A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,sentence ChrF,17.192067795721197,,1308.92
880,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Kos kinde mang'eny biro kwako weche duto mosetwage kae e yo matut ahinya, kwom kinde mathoth iriwe kod lony mar ng'ato owuon.",".malo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, odhiambo, o",sentence ChrF,3.6769414006176895,,7161.48
881,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Tiegruok kawo ga kind ndalo 2-5, kendo oriwo nyaka kao ting', timo thieth mokuongo, to gi samoro tiegruok e tiyo gi gik lweny.",.mba: . Return only the translated sentence.,sentence ChrF,6.8037678835176125,,498.93
882,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Buge kod it oboke ma wuoyo kwom yore mag tony e thim thoth miwuoro, to buge mawuoyo kwom gwenge migoyoe lwenje to kwan gi tin ahinya.",".malo, ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma gi jo ma",sentence ChrF,5.213051257915156,,7088.16
883,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Jowuoth madhi kwonde maboyo machano dhi timo bero mar loko chwech mag duong' mekgi e pinje maoko nyaka nee ni giting'o barupe mowinjore ne wuoth mar duogo.,.deka e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odhok e ka odho,sentence ChrF,6.201484160963642,,7059.37
884,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Yie mar sirikande chiwo passports ma onge nyiso ni inyako kata iwuoyi (X), kata kalatese mondo olos odonjree gi nying ma owinjore, kod kain nyako kata wuoyi, opogore.",.deka e piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny gi piny,sentence ChrF,3.722953639582661,,7117.1
885,Willingness of foreign governments to honour these documents is just as widely variable.,Chiwruok mar pinje maoko kuom luoro otesegi en gima opogore opogore.,.deka e piny ma oromo. Otong'o e piny ma oromo.,sentence ChrF,14.000494186037905,,554.18
886,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Goyo peksen e kwonde mag rango arita kwe bende osebedo ka kelo ng'ukni mathoth e kinde gi ma tok tarik mar Septemba 11,2001.",".malo, ere ng'a tich e piny?",sentence ChrF,6.018938304888134,,356.73
887,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Jok madwaro dhi timo bero mar loko duong' mekgi ok owinjo ogen mar kadho ei skana mag timo peksen ma giwuogi ka maling'ling' mekgi ok ofweny kata luor momigi ok onjaw.,.deka e ka opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro opiro,sentence ChrF,4.699559143870809,,7112.01
888,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Rip currents gin pi ma walo ka mol kadok ei nam kowuok kwom apaka maduong' magowo e dho wath, kwom kinde mathoth otimore e wi lwanda mag bwo nam kata gikmoko machalo kamago eko.",".malo, rip currents ni mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mamit mami",sentence ChrF,9.842947233190664,,7072.4
889,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Ka luwore gi kaka bwo nam chalo, pigego molga mana kwonde moko manok ma bet tut, kaeto pi ma walo kendo mamol matek kadok e bwo nam matut nyalo chakore gi kanyo.",.deko ni ere topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topology topolog,sentence ChrF,5.251509900209095,,6960.12
890,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Thoye mang'eny timorega nikech olo ma ji yudo ka gitemo goyo abal ka gichomore gi apaka, maoknyal nyalore.",.deka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka e ka,sentence ChrF,3.3715638099236007,,6975.41
891,"As soon as you get out of the current, swimming back is no more difficult than normally.","Mapiyo bang’ wuok oko mar apaka no, koro goyo abal kiduogo ok tek maloyo kaka pile.",".malo, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi piny, e piny gi",sentence ChrF,2.9260694767594146,,6999.39
892,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Tem pimo kata imo kamoro ma ok nyal maki kendo, kata kaluore gi rieko mari, kendo ka osefwenyi, inyalo dwaro rito resruok. .",.deka e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny e piny,sentence ChrF,3.025074525048698,,6963.69
893,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Buok mar donjo kendo biro chon ka pok buok mar gik magitimo (nitie saa matin mar dhi yueyo), budho mabor matin, kendo nyalo bedo marach.",.mba: . Namba: . Namba: .,sentence ChrF,2.316749867611336,,413.27
894,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Jowuoth mane nitiere kod yot ahinya e loko kido kod timbe manyien nyalo bedo gi pek moko e kinde ma koro gitemo dok e kitgi gi timbegi machon.,.deka e ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka oromo to ka,sentence ChrF,5.723249049605628,,6985.9
895,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Ka idok pacho bang, dak e piny ma oko, to yudo ga ka niseng'iyo kod kido gi timbe manyien kendo nisewito moko kuom kiti motenore gi kido gi timbeu ma dala.",".malo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka odhiambo, ka",sentence ChrF,6.038962121940484,,6973.51
896,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Ka nidhiyo e piny machielo e tielo mokwongo, ji nenyalo bedo ma nikod horuok gi winjo matut, nikech ging'eyo ni jowuoth matie e piny ma wendo duaro ni ging'i gi kwondego.",".deka e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka opiro, e ka",sentence ChrF,6.6091077507942835,,6974.76
897,People may not anticipate that patience and understanding are also necessary for travellers returning home.,Ji oknyal bedo gi paro moro ni horuok kod winjo bende gin gik mowijore ahinya ne jowuoth maduogo pacho.,.deka e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny ma opimre e piny,sentence ChrF,6.730642531288628,,6964.32
898,The pyramid sound and light show is one of the most interesting things in the area for kids.,Dwol mawuok e piramid to kod nyisruok mar ler go en achiel kuom gik makelo mor ahinya kuno ne nyithindo.,.deka e piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma oromo gi piny ma o,sentence ChrF,6.073933893092789,,6967.89
