index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
182,"Kambuni ino ya nthi syonthe ila yatumiaa English na Japanese ni kwambiisya kutumia Spanish, Italian na Korean nthi wa TV, web na simu.",entertainment,":, travel. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ",exact category accuracy,0,travel,7243.15
183,Mbee wa Simpsons Simon atanamba uthukuma ivindini syi kivathukanyo kwa ivila syi kivathukanyo.,entertainment,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7227.79
184,Uu wituma athauki methwa na utonyi wa kusiia meko na muendele mathauni ma vindio kwa kwisilya i kindu kiseeveni.,entertainment,:ceni. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7247.19
185,Andû ta 100 nîmanavikie kyamanî kutania ulilikany'o wa mbee wa endwa ala mûtwaano woo waî mwaka mûthelu.,entertainment,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7218.57
186,"Mbathi ili kuma ithauni, Mautatithyo (Ndia Ila Syotaa) na Musyi Munene wa Ndata, syakwatie maunyuvi miongo ili na thanthatu - mbingi kwi studio ingi yonthe.",entertainment,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7059.48
187,Mwalĩka ũsũ waĩna ũthanthaũ wa kĩlomita 70 ngalĩko ya nthĩnĩ na ũthanthaũ wa kĩlomita 100 ngalĩko ya nza.,geography,:cene. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7151.06
188,Vaasa vyũ ĩtheo ve ndulumo ya Niagara na ĩũlũ nĩ mũsyĩ mwanake utaamanyikana wa Muskota na mbee.,geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7108.46
189,"Ellsworth Land ni kilungu itheo wa peninsula, kikelanitw'e ni Ukanga wa Bellingshausen.",geography,:science/technology.,exact category accuracy,0,science/technology,309.68
190,Laini wa ngaliko ya itheo wisile (kana lelu munene) ni wa kilomita 1600 kuma McMurdo kuu Ross Sea kuthi lainini.,geography,:u. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩnjĩnjĩ. njĩn,exact category accuracy,0,INVALID,7251.34
191,"Yi kuu matuni ngali ya yiuluni ya Machu Picchu ni kiima kii kivauuku muno, kaingi kyumilaa visani sya matialy'o asu.",geography,":u. Mĩnzi wa Machu Picchu ni kiima kii kivauuku muno, kaingi kyumilaa visani sya matialy'o asu.",exact category accuracy,0,INVALID,1095.01
192,"Enceladus nikyo kindu kila kitungaa kyeni muno kwa solar system, kitungite ta 90 vaasendi ya kyeni kya sua kila kimiathaa.",geography,:science. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7110.72
193,"Vai undu ungi wonekana nesa wi mutheu, kwi yayaya yanake iulu na iima mbingi itwithyululukite. Ni syindu nini muno syoneka kana ikewika kuma nthini wa ngunga.",geography,:ceni. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7196.3
194,"Oyu undu wa Japan. Japan kyai kithama, ta Britain.",geography,":cience/technology. njĩnjĩ: Oyu undu wa Japan. Japan kyai kithama, ta Britain. njĩnjĩ: Nakuona ni ya kutia.",exact category accuracy,0,INVALID,1267.11
195,"Yi iulu yu, kivese kya Tropical Gonu, kyeetiwe nundu wa muvuko wa matu kithyomoni kya Maldives, yavikie kiwango kitonya kusiika kya kilomita 240 kwa isaa (maili 149 kwa isaa).",geography,:mali 49 kwa isaa. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7228.98
196,"Kîsio kya Turkey, vamwe na îia, yosete mwanya wa sikwea wa kilomita 783,562 (300,948 sq mi), o vala sikwea sya kilomita 755,688 (291,773 sq mi), syingaliko ya itheo ya kwoko kwa aka wa nthi ya Asia na sikwea sya kilomita 23,764 (9,174 sq mi) ku Europe.",geography,:ture. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7218.56
197,"Nthi mbingi ni syendaa isiwa sya South Shetland ila sya manyikanie mwaka wa 1819 na syithiawa na ilembeta mbingi, 16 syithukuma mwakani wa 2020.",geography,:ma. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7305.68
198,"Apia ni'wo musyi munene wa Samoa. taoni isu yi kithamani kya Upolu na kina utalo wa andũ itheo wa 40,000.",geography,":u. taoni isu yi kithamani kya Upolu na kina utalo wa andũ itheo wa 40,000.",exact category accuracy,0,INVALID,845.83
199,"Undu ngwona storm ii ta yivaasa kuvaluka, ni vinya muno kutatithya impact yayo kwa nthi ya Amelika kana Caribbean.",geography,:ceni. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,INVALID,7288.45
200,Ni mosu ndiĩnĩ na syikathanthaa iĩmanĩ.,geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7359.83
201,Itheka ii kisoo kya magrove tu-syithwaa vamwe na ila sya itina itielye na mutitu muthungu ula ivinda yimwe wakunikite kikyamo kya Gangetic.,geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7248.32
202,Ũkunîkîli wa kûthingitha kwa nthî yonthe wa nthî ya Amelika mavunî woonanisye vayai kûthingitha kwa nthî ya Iceland kyumwanî kyu kyatongoetye.,geography,:sports. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩ,exact category accuracy,0,sports,7044.35
203,"Kuthyumua iulu wa kiima kimwe kya ngaliko ya iulu wa Mecca, ngunga isu yikalaa yi nthei na itiitwe ni nthi yonthe.",geography,:ccedents. njĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩnjĩn,exact category accuracy,0,INVALID,7167.56
