index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
952,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Mbato ve o aume na aka aingi methau ala mavitie ivinda yoo me vaa, na angi aingi ala maina endwa moo ala mooaiwe kana mathukumie nginya kukwa me vau, Ayuti na ala mateayuti undumwe.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.8290102417050838,,13439.45
953,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",Nuukulwa ukue vandu vaa na ndaia ila yaile. Nduka vue ngui na Holocaust kana Nazis.,".. English sentence: If you are not sure what to do, please contact me. .",sentence ChrF,8.476557581743744,,1627.24
954,Do not deface the site by marking or scratching graffiti into structures.,Ndukanange vandu vau kwa kumaka kana kukuluta grafiti itwike syindu.,.. English sentence: There is a new school in our village. .,sentence ChrF,8.213243591376592,,1292.6
955,"Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Kithyomo kila kĩtĩkĩlithitw'e Barcelona ni Kiikalatini na Kiispanish. Vakũvĩ nusu manenaa Kiikalatini, na aĩngĩ nĩmaeleawa nĩkyo, na ta vakuvi kila mundu niwisi Kispanish.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.29308323563892147,,13360.78
956,"However, most signs are indicated only in Catalan because it is established by law as the first official language.","Ona vamwe na ũu, syonany'o mbingĩ syandĩkĩtwe na kĩ Katalan tondũ nĩkyo kyũngamĩtw'e nĩ mĩĩao ta kĩthyomo kya mbee kĩĩtĩkĩle.",.. English sentence: There is a new school in our village. .,sentence ChrF,6.533746091593992,,1339.43
957,"Yet, Spanish is also widely used in public transport and other facilities.",Kithyomo kya Spanish ni kitũmiawa mũno ukũini na syindũni ingi.,. </p></b></b>,sentence ChrF,0.727802037845706,,784.46
958,"Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Matangaso ma kila indi kuu Metro matangaasawa na Catalan tu, ateo maundu matavangiiwe matangaasawa ni maasini isetiitwe na ithyomo kivathukany'o vamwe na Kiispanishi, Kiisungu, Kifrench, Kialavu, na Kijapanisi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.8882657626407897,,13638.19
959,"Parisians have a reputation for being egocentric, rude and arrogant.","Andu ma Paris ni mesikie kwa mĩyono, ngũlũ na mĩng’athĩlĩlyo.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.4771048744460857,,13406.06
960,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","O na vala kĩĩ kĩyaĩ kya w'o, nzĩa ĩla yaĩ nzeo kũvĩka Parĩs nĩ kwĩthĩwa wĩna mwikalo mũseo, nakwĩtha wĩmũndũ “beĩn eleve” (ũetwe nesa). Nĩ kwethĩawa kũũvĩkya laisi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.4590211392000056,,13278.46
961,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Ngalĩko sya nza sya ngavula sya andũ ma Paris no sitwĩke ta kĩseve mĩtũkĩ ethĩwa no ũmony'e ũseo wa nthĩ vyũ.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.931146303129303,,13400.19
962,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Kĩlũngũ kya anthĩ kĩla kĩtengetwe kwoondũ wa nyamũ sya kĩthekanĩ kya Plĩtvĩce Lakes kĩthaa na kĩtheka kĩthũngũ mũno, mũno mnũno na mĩtĩ ya mũthemba wa mitalakwe na beech, na mũvũlano wa mĩtĩ ya Alpĩne na Medĩterranean.",. </sentence> </sentence>,sentence ChrF,2.766053338192402,,778.72
963,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Ve mithemba mingi muno ya miti, nundu wa mithemba mingi ya nzeve, mithanga kivathukany'o na utulu utianite.",. </sentence> </sentence>,sentence ChrF,3.0174736216448688,,778.56
964,The area is also home to an extremely wide variety of animal and bird species.,Kĩsio kĩũ naĩngĩ no mũsyĩ wa nyamũ kĩvathũkanyo na nyũnyĩ sha mĩvaĩ mĩngĩ.,. </sentence> </sentence>,sentence ChrF,2.460024600246002,,776.11
965,"Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Fauna itesikie muno ta nduva ya langi wa muthanga ya yulovu, nzui, kilui, ndunduli, kakoyo ka kitheka, mbaka ya kitheka na capercaillie noikwatikane kûu, na nyamu ingi mbingi.","., . Return only the translated sentence.",sentence ChrF,5.194147497007711,,879.24
966,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Yila ĩvetĩ syaenda kutembea nyumbani sya ndini, nĩsyailite kwĩkĩa sĩkatĩ syĩ vyĩkĩte maũ na ĩtũa syĩ yĩthĩwa syĩ mbwĩke.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.1378742047176775,,13644.29
967,"Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Monasteries aingi nimanengae aka suka wa kwivwika ngingo ila mooka mateyumbanitye, ateo wooka na yaku, muno muno yina malangi meukenga, nuu simailiwa ni Monk kana Nun ngeitini.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.5877392501828616,,13382.77
968,"Along the same line, men are required to wear trousers covering the knees.","O lainini usu umwe, anduume ni mailite kwikia mivũuto ivwikite mau.",". English sentence: Therefore, they are not allowed to wear shorts. .",sentence ChrF,8.772366445343591,,1569.63
969,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,Oneno no yivoywe kuma kwa sitoko vau muomoni ateo ngua isu nivuawa itina wa kila mundu atumia kwoou nowiw'e utemwianie wikiite malinda aa. Saisi imwe yiviti aume oonthe!,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.135989327559429,,13421.35
970,"Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Leu wa Majorcan, ta ula ungi wa kũndũ kwi Mediterranean withaa wa mũkate, mboka na nyama (ya ngũlũwe) na maũta ma mĩtĩ ya mĩthata kila saa.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.523503635958115,,13320.57
971,"A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Leu wĩsĩkanĩe wa wĩyoo, kwanza ĩvĩndanĩ ya sũa, n Pa amb Olĩ: mũkate wĩna maũta ma olĩve, manyanya na syĩndũ ĩa syĩvo ta cheese, na makũyũ ma tũna, etc.",.. Return only the translated sentence.,sentence ChrF,5.672423432006036,,825.68
972,"All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Naoni syoonthe, vamwe na ndeto ii kwaku, syambiaa na ndeto nene saa syoonthe, onethwa ni kati kati wa sendenzi.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,4.365246915234222,,13315.62
