index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
943,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Uliokuwa mji wa kale wa Smyma, sasa ni wa kisasa, ulioendelea, na wa kibiashara wenye shughuli nyingi, ulioewekwa kuzunguka kituo kikubwa na umezungukwa na milima.",".mbamba, ni kweli, ni mji mkubwa sana, na ni mji wa kale sana, na sasa ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji mkubwa sana, na ni mji",sentence ChrF,12.489553178850134,,7144.59
944,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu vya jadi, soko la karne ya 18, misikiti na makanisa ya zamani, ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.",".mbamba, maduka ya kisasa na masoko ya zamani ya karne ya 8 yanapatikana katika mji huu, lakini mji una mazingira ya Ulaya ya Mediterranean kuliko Uturuki ya jadi.",sentence ChrF,33.021955518717,,1175.35
945,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Kijiji cha Haldarsvik kina mtazamo wa kisiwa kilicho karibu cha Eysturoi na kina kanisa lenye umbo lisilo la kawaida la pembe nane.,.mbamba. Nambamba. Nambamba.,sentence ChrF,3.584323508173046,,337.29
946,"In the churchyard, there are interesting marble sculptures of doves over some tombs.","Katika uwanja wa kanisa, kuna vinyago vya kuvutia vya marumaru vya njiwa juu ya kaburi.",".mbamba, kuna vikundi vya ndege kwenye makaburi ya kanisa.",sentence ChrF,29.690703793122115,,419.82
947,It's worth half an hour to stroll about the intriguing village.,Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,.mbari ya kutembea katika kijiji hiki ni nusu saa.,sentence ChrF,49.97205364129946,,391.52
948,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.",.mbamba na uzuri wa mji wa Sintra na ambao ulifanya kuwa maarufu kwa wageni baada ya kuandikwa kwa uzuri na Lord Byron.,sentence ChrF,34.33755375788756,,976.86
949,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.",".mbamba, travels regularly kwenda Sintra, na kusimama Cabo da Roca.",sentence ChrF,37.10677991862545,,756.78
950,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.",".mbamba, pia niliitembelea Sanctuary ya Fatima ya Fatima, mahali pa kuonekana kwa Maria katika ulimwengu mzima.",sentence ChrF,32.08213565336598,,837.91
951,"Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.",".mbamba, ni lazima tukumbuke kwamba tunapotembelea makaburi ya mamia ya watu, tunapotembelea mahali pa maana sana kwa watu wengi duniani.",sentence ChrF,37.84768059880188,,920.25
952,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.",".mbamba, bado kuna watu wengi wa kiume na wa kike waliobaki hapa, na wengi zaidi waliopenda waliouawa au kutumikia kifo hapa, Wayahudi na wasio Wayahudi kama.",sentence ChrF,45.92664299337605,,1173.45
953,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.",".omba utunze tovuti hii kwa heshima na taadhima ambayo inastahili, usifanye vichekesho kuhusu mauaji ya Wayahudi au waNazi.",sentence ChrF,30.013760283248548,,979.71
954,Do not deface the site by marking or scratching graffiti into structures.,Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,.mbari ya kiingereza: . Return only the translated sentence.,sentence ChrF,11.229499023511853,,613.58
955,"Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.",.maanisha nini? . Nambari gani ya watu wanajua lugha ya Catalan?,sentence ChrF,15.405441722460752,,587.14
956,"However, most signs are indicated only in Catalan because it is established by law as the first official language.","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.",".mbamba, ishara nyingi zinaonyesha tu katika Katalani kwa sababu ni sheria iliyowekwa kuwa lugha rasmi ya kwanza.",sentence ChrF,62.85883011842272,,781.94
957,"Yet, Spanish is also widely used in public transport and other facilities.",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,".mbamba, Kihispania pia hutumiwa sana katika usafiri wa umma na huduma nyingine.",sentence ChrF,53.42506202785493,,527.81
958,"Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.",.maanisha nini? . Kwa nini unataka turudishe sentensi iliyotafsiriwa?,sentence ChrF,10.392475446566959,,639.29
959,"Parisians have a reputation for being egocentric, rude and arrogant.","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.",.mbari: . Nambari: .,sentence ChrF,5.336145811040189,,333.79
960,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.",.mbamba: . Return only the translated sentence.,sentence ChrF,5.898229180543349,,522.61
961,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,.mbari ya Parisians' abrupt exteriors itasambaratika haraka sana ikiwa utaonyesha heshima ya msingi.,sentence ChrF,39.49443947756313,,858.1
962,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.",".mbamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, nambamba, na",sentence ChrF,5.801156102400438,,7177.35
963,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.",".mbamba, ni kweli, kuna aina nyingi za mimea katika eneo hili, kutokana na aina mbalimbali za hali ya hewa, aina tofauti za udongo na tofauti ya kiwango cha juu cha umbali.",sentence ChrF,40.520851909637635,,1123.97
964,The area is also home to an extremely wide variety of animal and bird species.,Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,".mbari ya lugha ya Kiingereza ni ya kipekee sana, na pia ina viumbe na ndege vya aina nyingi sana.",sentence ChrF,35.93578532502287,,656.18
965,"Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.",.maanisha nini? . Naweza kuongea na wewe kwa Kiswahili?,sentence ChrF,10.631738674620966,,442.07
966,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.",".mbamba, ni lazima wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane wajane waj",sentence ChrF,7.8739553539946545,,7063.93
967,"Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.",".mbamba, kwa nini unataka kuongea na mimi?",sentence ChrF,8.560707275013577,,359.93
968,"Along the same line, men are required to wear trousers covering the knees.","Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.",".mbamba, wanaume wanahitaji kuvaa trousers zinazofunika vidole.",sentence ChrF,55.13627403974479,,606.49
969,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!,.mbari ya kwanza: Hii pia inaweza kukopiwa kutoka kwenye duka la kuingiza lakini nguo hizi hazijasafishwa baada ya kila mtumiaji hivyo huwezi kuhisi urahisi kuvaa skirts hizi. Size moja inafaa kwa wanaume wote!,sentence ChrF,51.00526599142747,,1653.47
970,"Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.",.mbamba: . Nambamba: .,sentence ChrF,2.0665786402704818,,332.75
971,"A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.",.mba: . Return only the translated sentence.,sentence ChrF,5.301633034854877,,497.0
972,"All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.",".mbari ya maneno yote, pamoja na neno Sie kwako, lazima ianze na herufi kubwa, hata katikati ya sentensi.",sentence ChrF,50.02499403740567,,945.49
973,This is an important way to distinguish between some verbs and objects.,Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.,.mbari ya kutenganisha kati ya baadhi ya maneno na vitu.,sentence ChrF,47.16418696588573,,413.3
974,"It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.",".mbamba, ni kweli, lakini pia ni ngumu sana kuandika kwa sababu ya kutafuta kama neno la kiingereza linatumika katika mtindo wa kibinafsi au la.",sentence ChrF,36.460903686035564,,929.04
975,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa,.dhamiria ya kuongea kwa sauti ya juu ni kuongea kwa sauti ya juu na sauti ya chini ni kuongea kwa sauti ya chini.,sentence ChrF,20.52349875951873,,828.82
976,"The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.",".mbamba, ni kweli, kwa sababu sauti ya c na g inabadilika kutokana na sauti ya mdomo.",sentence ChrF,26.346732131101376,,662.91
