index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
859,"Bora ubakie katika eneo hili, unaweza kuvuka mipaka bila kupitia maeneo ya ukaguzi wa pasipoti tena.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,9.928755299323834,,542.42
860,"Vilevile, kwa kuwa na visa ya Schengen, huhitaji kutoa maombi ya visa kwa kila nchi iliyo memba wa Schengen kivyake, hivyo kuokoa muda, pesa na nyaraka.","Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,9.6370111283057,,542.25
861,Hakuna ufafanuzi wa kijumla kuhusu ni bidhaa zipi za viwandani ni za kale. Baadhi ya mashirika ya ushuru hufafanua bidhaa zenye zaidi ya miaka 100 kuwa za kale.,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,.mba ya kibinafsi: Namba ya kibinafsi.,sentence ChrF,4.259970125004113,,385.28
862,"Ufafanuzi una tofauti za kijiografia, ambapo kikomo cha umri kinaweza kuwa kifupi katika maeneo kama Marekani ya Kaskazini kuliko Ulaya.","The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.",.sahau kuwa umri wa miaka 50 unatofautiana sana katika maeneo tofauti.,sentence ChrF,8.976582186744194,,519.01
863,"Bidhaa za sanaa zinaweza kufafanuliwa kama bidhaa za kale, ingawa ni changa kuliko bidhaa sawa zinazotengenezwa kwa wingi.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.",.mbamba. Nambamba. Nambamba.,sentence ChrF,2.721943048576214,,328.12
864,Ukulima wa kulungu aktiki ni riziki muhimu miongoni mwa watu wa Sámi na utamaduni unaozunguka biashara hiyo ni muhimu pia kwa wengi walio na taaluma nyingine.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,9.428859281989444,,407.95
865,"Hata hivyo tangu jadi, sio Sami wote wamekuwa wakijihusisha na ufugaji mkubwa wa kulungu aktiki, lakini waliishi kutoka kwa uvuvi, uwindaji na nyingine kama hizo, na kufuga kulungu aktiki sana sana kama wanyama wa kufanya kazi.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",".sasa, ni lazima tuwekeze katika ufugaji wa kulungu aktiki ili kupata chakula cha kutosha.",sentence ChrF,9.145592995526783,,625.23
866,"Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,10.002416484617445,,410.69
867,"Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",.maanisha gani? . Naweza kuongea na wewe kwa Kiswahili.,sentence ChrF,6.332585963381952,,430.72
868,"Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",.mbambaEnglish sentence: .,sentence ChrF,4.269196984103953,,327.22
869,"Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",.saidie kurejesha tu sentensi iliyotafsiriwa.,sentence ChrF,9.598851945860941,,463.84
870,"Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",.sahau kuwa Wazungu na Waarabu wanaweza kuwa na tofauti za kikabila.,sentence ChrF,7.585620295664838,,545.29
871,Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,Advisories are merely a brief summary of the political situation in one country.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,15.515317627697916,,409.78
872,"Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",.mbamba. Nambamba. Nambamba.,sentence ChrF,2.461322081575246,,324.11
873,"Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",.maanisha gani? . Naweza kurejesha tu sentensi iliyotafsiriwa.,sentence ChrF,9.681751209494124,,595.86
874,"Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",.maanisha gani? . Nawezaje kutumia hii katika maisha yangu ya kila siku?,sentence ChrF,6.6593863224830745,,517.29
875,"Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",".maanisha gani? , Naweza kuongea na wewe kwa Kiswahili?",sentence ChrF,7.018275468169081,,435.96
876,"Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",.maanisha ya Kiswahili ni nini? . Naweza kuongea na wewe kwa Kiswahili?,sentence ChrF,9.286427658316422,,517.63
877,Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,9.447527332376632,,407.26
878,Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,10.159155042827878,,407.25
879,Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,11.008528544399718,,412.14
880,"Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,12.11955726411776,,541.66
881,"Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",".mbari ya Kiswahili ni ngumu sana, lakini ninataka kujifunza zaidi.",sentence ChrF,12.035352980765264,,409.79
882,"Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",.mba ya kiingereza ni nini? . Return only the translated sentence.,sentence ChrF,11.858593537919111,,622.49
883,Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,.omba urejee tu sentensi iliyotafsiriwa.,sentence ChrF,10.19040109211002,,408.55
884,Utayari wa serikali kutoa pasipoti zisizotaja jinsia (X) au hati zilizosasishwa ili kulingana na jina na jinsia inayonuiwa unatofautiana.,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,.omba turudishe tu translation ya sentensi hiyo.,sentence ChrF,8.290847054922573,,407.51
885,Utayari wa serikali za kigeni kukubali nyaraka hizi unatofautiana vilevile.,Willingness of foreign governments to honour these documents is just as widely variable.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,12.120064304254804,,411.82
886,"Utafutaji katika vituo vya ukaguzi wa kiusalama pia umekuwa wenye uingiliaji zaidi katika enzi za baada ya Septemba 11, 2001.","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",.maanisha gani? . . .,sentence ChrF,3.3635561136718275,,298.83
887,Wasenge hawafai kutarajia kupitia kwenye kiwambo cha uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,.omba turudishe tukio la uchunguzi na watoke huko ikiwa utu na siri zao ziko kamilifu.,sentence ChrF,9.566889084907809,,620.99
888,"Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",".mbamba na mvuke wa maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.",sentence ChrF,11.774376786340985,,911.97
889,"Kwa sababu ya topolojia ya chini ya maji, yale yanayorudi huwa yamelimbikizia katika maeneo machache ya kina, na mawimbi ya kasi kwa maji ya kina yanaweza kuundika hapo.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",.mbambaEnglish sentence: .,sentence ChrF,5.099520620721781,,326.02
890,"Vifo vingi hutokea kutokana na machovu ya kujaribu kuogelea kinyume na mawimbi, hali ambayo huenda ikawa ngumu.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",".sahaulisha, ni kweli kwamba vifo vingi hutokea kutokana na kutozingatia mawimbi.",sentence ChrF,15.447075844744951,,623.13
891,"Mara tu utakapotoka kwenye mkondo, kuogelea kurudi si kugumu zaidi ya kawaida.","As soon as you get out of the current, swimming back is no more difficult than normally.",.maanisha nini? . Unataka nikupeleke wapi?,sentence ChrF,8.493755776702164,,407.24
892,"Jaribu kulenga mahali ambapo hutashikwa tena au, kulingana na ujuzi wako au kama umeonekana, huenda ukataka kungoja uokovu.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",.maanisha gani? . Return only the translated sentence.,sentence ChrF,9.560107569577687,,541.35
893,"Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",".mbamba na mshtuko wa tamaduni, mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni, hukaa kwa muda mrefu, na huweza kuwa kali zaidi.",sentence ChrF,9.829248590714155,,1243.37
894,Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,9.10572928964087,,408.99
895,"Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",.sahau kuwa utamaduni wa nyumbani unapaswa kulindwa.,sentence ChrF,7.995899676601789,,382.88
896,"Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",".safiri katika nchi ya kigeni, wanahitaji kuzoea.",sentence ChrF,7.598199506305497,,406.83
897,Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,9.775066403089514,,407.06
898,Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,The pyramid sound and light show is one of the most interesting things in the area for kids.,.omba turudishe tu sentensi iliyotafsiriwa.,sentence ChrF,10.853076787845255,,407.88
899,Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,You can see the pyramids in the dark and you can see them in silence before the show begins.,.omba turudishe tu translation ya sentensi hii.,sentence ChrF,12.66741417889837,,405.39
