index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
964,Kĩsio kĩũ naĩngĩ no mũsyĩ wa nyamũ kĩvathũkanyo na nyũnyĩ sha mĩvaĩ mĩngĩ.,The area is also home to an extremely wide variety of animal and bird species.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.9746588693957114,,13162.33
965,"Fauna itesikie muno ta nduva ya langi wa muthanga ya yulovu, nzui, kilui, ndunduli, kakoyo ka kitheka, mbaka ya kitheka na capercaillie noikwatikane kûu, na nyamu ingi mbingi.","Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2180929744423112,,13214.11
966,"Yila ĩvetĩ syaenda kutembea nyumbani sya ndini, nĩsyailite kwĩkĩa sĩkatĩ syĩ vyĩkĩte maũ na ĩtũa syĩ yĩthĩwa syĩ mbwĩke.","While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",".. Kwa nini? Kwa sababu ya kutembea nyumbani, nisingeenda kutembea.",sentence ChrF,9.447495324553683,,978.66
967,"Monasteries aingi nimanengae aka suka wa kwivwika ngingo ila mooka mateyumbanitye, ateo wooka na yaku, muno muno yina malangi meukenga, nuu simailiwa ni Monk kana Nun ngeitini.","Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,3.986377682457517,,682.62
968,"O lainini usu umwe, anduume ni mailite kwikia mivũuto ivwikite mau.","Along the same line, men are required to wear trousers covering the knees.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.32013201320132,,13179.5
969,Oneno no yivoywe kuma kwa sitoko vau muomoni ateo ngua isu nivuawa itina wa kila mundu atumia kwoou nowiw'e utemwianie wikiite malinda aa. Saisi imwe yiviti aume oonthe!,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.548586914440573,,13216.48
970,"Leu wa Majorcan, ta ula ungi wa kũndũ kwi Mediterranean withaa wa mũkate, mboka na nyama (ya ngũlũwe) na maũta ma mĩtĩ ya mĩthata kila saa.","Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2810975441596433,,13172.4
971,"Leu wĩsĩkanĩe wa wĩyoo, kwanza ĩvĩndanĩ ya sũa, n Pa amb Olĩ: mũkate wĩna maũta ma olĩve, manyanya na syĩndũ ĩa syĩvo ta cheese, na makũyũ ma tũna, etc.","A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","., <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><b",sentence ChrF,0.9328358208955225,,13128.66
972,"Naoni syoonthe, vamwe na ndeto ii kwaku, syambiaa na ndeto nene saa syoonthe, onethwa ni kati kati wa sendenzi.","All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.",.. Kwa nini? : Kwa nini? :,sentence ChrF,3.8829836772151287,,616.53
973,Ii ni nzea nzeo ya kuvathukany'a yiulu wa vaambu na syindu.,This is an important way to distinguish between some verbs and objects.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0060362173038229,,13030.99
974,"Ĩngĩ noĩtumaa kũsoma kwĩthĩwa kũvũthũ, o na kau kwandĩka kwĩ vinya vanini nũndũ wa wendekano wa ũmanya kana ndeto ya kwĩka kana ya vandũ ĩtũmĩĩtwe kwa nthĩa mbaĩlu.","It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.",".. Kwa kweli, nĩ kana ũmanya wa ũseo wa Ngai nĩ wa vata mũno.",sentence ChrF,6.487230903978242,,979.05
975,Kutamuka kithyomo kya Italy ni laisi nundu ndeto mbingi syitamukawa undu syandikietwe.,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.9516041326808047,,13010.7
976,"Leta ila waile kusisya muno ni c na g, nundu mutamukile wasyo nuvindukaa kuatiania na voweo ila iatiie.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.0804970286331712,,13037.06
977,"Na ingi, uililikana kutamuka r na rr kivathukanio: caro iungamiaa mwendwa, nayo carro iungamiaa ikasya ya kau.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,5.251936634705421,,671.06
978,Kithyomo kya Kiipashia kiyingwa vinya na miao ya uneeni wakyo ndi vinya.,Persian has a relatively easy and mostly regular grammar.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.5518763796909493,,13024.05
979,Kwoou kusoma mwambiliilyo uũ wa kĩthyomo no uũtetheesye kusoma kĩthyomo cha Persia na kukielewa nesa.,"Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",".. Kwa hivyo, ni kweli kwamba wambiliilyo uũ wa kĩthyomo ni wa kusomesha watoto wetu.",sentence ChrF,10.199746438960178,,1335.11
980,"Vai vata wa kuweta, kethwa niwisi kithyomo kya wendo, ni laisi kusoma kithyomo kya vokyongisi.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.8787346221441126,,13057.44
981,"O na vamwe na uu, and ala mesi kiisivania kinini nomatw'e o mituki kana kityomo kya ki Portuguese kithyaanene muno na kiaililwe usomewa utee.","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.8227550540667607,,13043.43
982,"Mawoni ma mbee wa matuku aya methiawa matai vata umunthu, na matialaa o ta kundu kwa kwiia syindu sya ulilikanaa, kama kundu kwa usoma tu.","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.3958682300390843,,13030.94
983,"Mithenya isu kuthokoanwa kwa nzeve kwai kunini kute umunthi. Meethiawa taonini, yunivasitini, ni makwatikanaa mituki kute umunthi.","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.9003601440576232,,13003.48
984,Telesĩkovũ nyĩngĩ sya ĩvĩnda yĩĩ sya kwĩka ũkũnĩkĩlĩ syĩthaa syĩthaa syakĩwe masũmba manene ala methaa makĩtwe kũndũ nza wa taonĩ kũla kwĩ nzeve yakwendeesya.,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.7751937984496124,,13032.91
985,"Iseso ya kusisya malaa yila yisiwe ta hanami ku Japan, yithiitwe yi kilungu kimwe kya kithio kya kuma myakani ya maana 8.","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1318619128466327,,13009.53
986,Umanyi ũsu waumie China vala plum blossom mai malaa ma kwisakuiya.,The concept came from China where plum blossoms were the flower of choice.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.49504950495049505,,13025.61
987,"Nthi ya Japan ila malaa ma cherry maumila ya mbee, syathe ni syeekiawa ni musumbi na andu ala ma kĩlasi kyake vau kotini ya usumbi.","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.657030223390276,,13042.0
988,"Miti yithwaa iyoneka yi mbianíe íla yi kwa mawithyululuko natural, kwoou ndukatate kumya spesimeni “ona imwe”.","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.",.. Kwa nini? Kwa sababu ni kweli. Kwa nini? Kwa sababu ni kweli.,sentence ChrF,6.511838315267117,,930.1
989,"Ethĩwa kũtembea mũũndanĩ mũvange nesa, ũyosanya “syĩndũ sya ũsianĩsya na ũsoma” ingĩ no itume ũlũngw'a, vate kũneenea.","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","., Kamba sentence: Ethĩwa kũtembea mũũndanĩ mũvange nesa, ũyosanya “syĩndũ sya Ũsianĩsya na ũsoma” ingĩ no itume ũlũngw'a, vate kũneenea.",sentence ChrF,13.23585496674609,,2601.19
990,"Singapore ni nthi nzuviiku muno uyikala na yi laisi kuma vandu kuthi vangi, na noutonye kuthooa vakuvi kila ukwenda itina wa uvika kuu.","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2236906510034264,,13032.43
991,"Indi kwiwa kuuya “kukuvi na ikweta” ndikilii nini ngaliko yeulu ya ikweta wienda kukitana na ivyuvi (mala maingi) na syua ivyu (ila itu itheu, na ti muno).","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).",".. Kwa kweli, ndikilii nini ngaliko yeulu ya ikweta wienda kukitana na ivyuvi (mala maingi) na syua ivyu (ila itu heu, na ti muno).",sentence ChrF,11.555993639967618,,2497.52
992,"Ve o mbasi nini siendete iulu ya Hebron, vala Patriarch ma mbivilia ta Avalaamu, Isaka, Yakovo, na iveti syoo kawaita mathikawa.","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.",".. Kwa hivyo, ni lazima tutumie njia ya kuunda maandishi ya kibinafsi ili tuweze kuunda maandishi ya kibinafsi.",sentence ChrF,10.904373397433053,,1579.26
993,Lilya kana mbasi ila uusuania kulisa yiendete Hebron na ti vakuvi na utuo wa Ayuti ma Kiryat Arba.,Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,.. Kwa nini unasema hivyo? . Kwa sababu ni kweli.,sentence ChrF,7.714459929239586,,776.74
994,Nzia sya kulikya kiwũ no syithe vandũ vaseo vya kuthyũmũa.,Inland waterways can be a good theme to base a holiday around.,.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,0.9038322487346349,,13128.22
995,"Kwang'elekanyo kũthĩ kũsyĩsya ng'ome mwandanĩ wa loĩre, mwanda wa rhĩne kana kũtwaa andũ kũndũ kwĩkwendeesya Danũbe kana kũtwaa masĩwa vakũvĩ na kalũsĩ ka Erie.","For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.",.. Kwa nini? . Kwa nini? .,sentence ChrF,2.373491382121402,,639.32
996,Na o ingi nimavanaa nzia ila itumiawa muno kwa ku hike na kutwaa.,They also define routes for popular hiking and cycling trails.,.. Kwa nini unasema hivyo? <br>,sentence ChrF,7.0253782379900525,,691.77
997,"Kilisimasi nĩ ĩmwe ya sikũkũũ sya vata mũno sya kĩ kilisito, na ĩtanĩawa ta ĩsyawa ya Yesu.","Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.",.. Kwa nini? . Return only the translated sentence.,sentence ChrF,10.296618478199933,,1058.52
998,Mbingi sya syithio ila syithyululukite muthenya usu wa sikuku nisyoseleelwe ni ala mataikiiaa nthi syi uklisito na iulu wanthi.,Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.,.. Kwa nini usu wa sikuku ni wa kutia?,sentence ChrF,4.538942803579196,,729.8
999,Ve kĩĩthĩo kya kũema kukoma ũtukũ wonthe wa Vasaka vandũnĩ venekee nĩ kana wone syũa ĩyuma kwakya.,There's a tradition to pass the Easter night awake at some exposed point to see the sunrise.,.\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n,sentence ChrF,0.7427213309566251,,13211.89
1000,"Nongĩnya vethe ve maũelesyo ma kanĩsa yĩũlũ wa ũtamadũnĩ ũũ, ona kaũ nĩ vatonya kwĩtha na ĩmwe sya mbee wa andũ kũtwĩka nĩ ma kanĩsa na ĩngĩ sya kĩthĩo kya kwĩtha na vĩnya wa kũsyaa.","There are of course Christian theological explanations for this tradition, but it may well be a pre-Christian Spring and Fertility ritual.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.6003657978966621,,13139.06
