index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
795,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Ririkana atĩ o na gũkorwo rwĩmbo jukwaa-inĩ iria nene no rũkorwo rũthirĩte, no hakorwo na icigo cia gĩathĩ iria igũthiĩ na mbere na kũhũũra rwĩmbo o nginya ũtukũ mũno.",".. English sentence: If you are not interested in the music, you can go to the secondary stages and enjoy the other activities. .",sentence ChrF,10.977573862550129,,2533.26
796,Some festivals have special camping areas for families with young children.,Ciathĩ imwe nĩ irĩ na kũndũ kwa mwanya gwa kwamba hema nĩ ũndũ wa bamĩrĩ iria irĩ na ciana nini.,.. English sentence: There are many families with young children who go to the family camping areas. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,12.519667029289764,,3052.9
797,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Ũngĩkorwo ũgĩtuĩkania Baltic ya Rũgongo hĩndĩ ya heho, rora harĩa kanyũmba ka mũgogo karĩ, tondũ gũthiĩra mbarabu-inĩ gũtũmaga kũgĩe na inegene inene rĩa kũmakania kũrĩ arĩa mahutĩtio makĩria.",".. English sentence: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected. .",sentence ChrF,12.97386673381192,,3383.42
798,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Ng’endo cia mwago wa meeri cia Saint Petersburg nĩ hamwe na kũgĩa na ihinda thĩ-inĩ wa itũũra. Athii a ng’endo cia mwago wa meeri nĩmeehereirio kũbatarĩka kwa marũa ma ũthaami (rora mawatho),.. English sentence: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,sentence ChrF,17.864700960310653,,2846.04
799,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Nyũmba cia gũũthĩra kamarĩ kaingĩ nĩigeragia maita maingĩ kũhũthĩra biũ mahinda na mbeca iria irahũthĩrwo nĩ ageni. Ndirica na thaa itikoragwo kuo, na njĩra cia kuumĩra no ikorwo irĩ hinya gũciona.",. Return only the translated sentence.,sentence ChrF,3.9306940553438285,,738.44
800,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Kaingĩ nĩikoragwo na irio cia mwanya, gĩa kũnyua na mendekithia ma kũheana maũndũ ma gũkenania, nĩgeetha maige ageni marĩ akenu, na mamaige kũndũ kũu.",.. Return only the translated sentence.,sentence ChrF,4.931528011541678,,788.99
801,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Kũrĩ kũndũ kũmwe kũheanaga inyuuo cia njoohi o kũu thĩ-inĩ wa nyũmba. No o na kũrĩ o ũguo, ũrĩĩu nĩũthũkagia ũhoti wa gũtua matua, na othi othe eega a kamarĩ nĩmoĩ bata wa gũikara meiguĩte.",".. English sentence: If you are not careful, you can easily lose your money. Kikuyu sentence: .",sentence ChrF,7.400964058150769,,2009.68
802,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Mũndũ o wothe ũgũthiĩ gũtwarithĩria ng’ongo-inĩ cia igũrũ kana igũrũ rĩa njĩra ihĩtũkĩire irĩma-inĩ nĩagĩrĩire gwĩciria ũhotekeku wa ira, mbarabu, kana ithimi cia ũrugarĩ irakũgandia.",".. English sentence: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures. .",sentence ChrF,11.093441271828931,,3489.25
803,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Njĩra-inĩ iria irĩ na mbarabu na ira, kũnyiita nĩ kũnini na ndũngĩhota gũtwarithia ta ũrĩ rami-inĩ theri.",".. English sentence: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt. .",sentence ChrF,11.650196287823363,,2639.62
804,"During blizzards, enough snow to get you stuck can fall in very little time.","Hĩndĩ ya ihuhũkanio cia ira, ira rĩa kũigana gũtũma ũremerere no rĩitĩke kahinda-inĩ kanini mũno.",".. English sentence: If you are not careful, you can get stuck in the snow. . Kikuyu sentence: .",sentence ChrF,9.997305313014277,,2042.78
805,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,Ningĩ ũhoti wa kuona wahota gũkundeerio nĩ ira rĩkĩgwa kana rĩkĩhuhũkania kana nĩũndũ wa rĩera rĩgĩtuĩka maaĩ kana mbarabu ndirica-inĩ cia ngaari.,.. English sentence: . Return only the translated sentence.,sentence ChrF,4.997858019256009,,1218.77
806,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Mwena ũrĩa ũngĩ, gũkorwo kũrĩ na mbarabu kana ira mabũrũri-inĩ maingi nĩ ũndũ ũkoragwo kuo, na kaingĩ ngaari ithiaga itekũrũgamio kuuma kĩambĩrĩria nginya mũico wa mwaka.",.. English sentence: . Return only the translated sentence.,sentence ChrF,4.100367569396958,,1206.61
807,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Safaris kwahoteka nĩkĩo kĩgucĩrĩrio kĩrĩa kĩnene mũno kĩa ũgendi thĩ-inĩ wa Africa na nĩguo ũndũ ũrĩa wonekaga mũno nĩ ageni.,.. English sentence: There are many different safaris in Tanzania. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,13.913902702975944,,2380.0
808,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","Rĩĩtwa rĩrĩ safari rĩhũthĩkaga mũno kuonania kũgendera thĩ nyũmũ kwĩyonera nyamũ cia gĩthaka cia kũgegania kuuma Africa, mũno makĩrĩa kũrĩa kũrĩ nyeki nyingĩ na tũmĩtĩ tũnini.",".. English sentence: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna. .",sentence ChrF,15.101336783255153,,2924.2
809,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Nyamũ imwe, ta njogu na ndũiga, nĩciendaga mũno gũkuhĩrĩria ngaari na mũtambo mwega nĩũgũgwĩtĩkĩria kwĩrorera wega.",. Return only the translated sentence.,sentence ChrF,5.3977739393607544,,724.18
810,"Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","Mĩrũũthi, nginaraco na ngarĩ hĩndĩ ĩmwe na ĩngĩ nĩciiguaga thoni na ũgũciona wega ũkĩhũthĩra gĩcicio kĩa maitho meerĩ gĩa kuona kũraaya.",".. English sentence: . If you are going to the savanah, you will see many animals. . Kikuyu sentence: .",sentence ChrF,10.057502770502543,,2134.05
811,"A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","Thabarĩ ya gũthiĩ na magũrũ (ĩrĩa ningĩ ĩĩtagwo “bush walk”, “thabarĩ ya gũtuĩkania magũrũ”, kana gũthiĩ “na magũrũ”) nĩ hamwe na gũtuĩkania magũrũ, arĩ kwa mathaa manini kana mĩthenya ĩigana ũna.",".. English sentence: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",sentence ChrF,12.137706180674547,,3383.63
812,The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,Olympics cia arĩa marĩ mawathe ma gwĩtrara ikahaanĩka kuuma tarĩki mĩrongo ĩĩrĩ na inya wa Kanana nginya tarĩki ithano wa Kenda mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ na ĩmwe. Mathako mamwe mageekĩrwo kũndũ kũngĩ thĩ-inĩ wa Japan guothe.,. Return only the translated sentence.,sentence ChrF,4.37397675939299,,733.33
813,"Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.","Tokyo rĩgakorwo no rĩo itũũra inene rĩa gĩtarũ kĩa Asia gũkorwo rĩgwatĩte ũgeni Olympics igĩrĩ cia hĩndĩ ya ũrugarĩ, rĩkoretwo rĩgwatĩte ũgeni mathako ma mwaka wa ngiri ĩmwe na magana keenda ma mĩrongo ĩtandatũ na inya.",". English sentence: Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in1964. <br><br>Kikuyu sentence: <br><br>",sentence ChrF,14.276299579801865,,3713.19
814,"If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.","Ũngĩkorwo wagatire tigiti ciaku cia ndege na cia gwa gũkoma mwaka-inĩ wa ngiri igĩrĩ na mĩrongo ĩĩrĩ mbere ya rĩrĩa gũtĩĩrio kwamenyithanirio, no ũkorwo ũrĩ ũndũ-inĩ wĩ na kĩhĩĩngĩcĩ.",".. English sentence: If you booked your flights and accommodation for2020 before the postponement was announced, you may have a tricky situation.",sentence ChrF,12.125614362053327,,3041.51
815,"Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","Mawatho ma gũkanja makoragwo me na ngũũrani, no gũgĩkinya Mweri wa Gatatũ mawatho maingĩ ma gũkanjwo maumanĩte na coronavirus matirakinyĩria Mweri wa Mũgwanja mwaka wa ngiri igĩrĩ na mĩrongo ĩĩrĩ, hĩndĩ ĩrĩa Olympics ciabangĩirwo.",". English sentence: There are many different cancellation policies, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.",sentence ChrF,15.838749421358623,,3957.44
816,"It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","Kwĩrĩgĩrĩirwo atĩ tigiti nyingĩ cia mathako igakorwo na thogora wa gatagatĩ-inĩ ka ¥2,500 na ¥130,000, kũrĩa tigiti kaingĩ ĩkoragwo na thogora wa kĩndũ ta ¥7,000.",. Return only the translated sentence.,sentence ChrF,3.4237295003875534,,733.74
817,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",Tũnyamũ tũu twa kũharũkia tũthondeketwo na njĩra ya mwanya kũhota gũthima kũhinyĩrĩrio thĩ-inĩ wa matũ na no tũtũme kũũmbũka kũhũthe makĩria kũrĩ andũ arĩa magĩaga na thĩĩna wa ruo rwa matũ hĩndĩ ĩrĩa mekũmbũka.,".. English sentence: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",sentence ChrF,11.25870387725848,,3353.93
818,"If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Kũngĩkorwo baathi ndĩkuoneka, kana ũngĩkorwo ndwendete gwĩkĩra thogithi hũũre baathi, no ũkĩgerie kũhũthĩra macini ya kũũmithia ya njuĩrĩ, ĩngĩkorwo no yooneke.",. Return only the translated sentence.,sentence ChrF,5.21153003915492,,738.2
819,"Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Menyerera mũno gĩtambaya kĩa nguo gĩtikahiũhe mũno (ũndũ ũrĩa ũngĩtũma gĩkuundeere, kana kũngĩthũka makĩria, kĩhĩe).",".. English sentence: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",sentence ChrF,10.88322010643348,,2678.37
820,"There are different ways of purifying water, some more effective against specific threats.","Kwĩ na njĩra ngũũrani cia gũtheria maaĩ, imwe nĩirutaga wĩra wega kũhũũrana na mogwati ma mũthemba mũna.",".. English sentence: There are different ways of purifying water, some more effective against specific threats. .",sentence ChrF,12.677406203067687,,2515.68
821,"In some areas boiling water for a minute is enough, in others several minutes are needed.","Kũndũ kũmwe gũcamũra maaĩ kwa ndagĩka ĩmwe nĩkũigaine, kũndũ kũngĩ ndagĩka ciigana ũna nĩibatarĩkaga.",".. English sentence: In some areas boiling water for a minute is enough, in other several minutes are needed. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,9.675382696496253,,3444.9
822,"Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Icungi nĩikoragwo na ngũũrani harĩ ũruti wa wĩra, na ũngĩkorwo na ũndũ ũragũtanga, no ũkĩbatare gwĩciria ũhoro wa kũgũra maaĩ maku marĩ cuuba-inĩ hinge biũ kuuma kũrĩ kambũni ĩrĩ igweta.",".. English sentence: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company. . Kikuyu sentence: . Return only the translated sentence.",sentence ChrF,12.117843011119387,,4834.86
823,Travellers may encounter animal pests that they are not familiar with in their home regions.,Agendi maahota kũgomana na nyamũ memenyi matamenyerete icigo-inĩ cia kwao.,. Return only the translated sentence.,sentence ChrF,8.277667453810151,,731.36
824,"Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Memenyi no ithũkie irio, irehe mũrarako, kana ũndũ-inĩ mũũrũ makĩria itũme ũgĩe na aranjĩ, itambie thumu, kana igwatanie mĩrimũ.",.. Return only the translated sentence.,sentence ChrF,6.349820968140072,,784.35
825,"Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Mĩrimũ ya kũgwatanio yo mĩene, kana nyamũ njũru iria ingĩtihia kana ciũrage andũ kĩa hinya, kaingĩ itingĩhĩtũkio ta memenyi.",. Return only the translated sentence.,sentence ChrF,5.662917198073694,,733.83
826,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Thũgũrĩ ya duty free nĩ kamweke ga kũgũra indo kũndũ kũna kũrĩa indo ciehereirio magoti.,.. English sentence: . There are many people who are not paying taxes. . Kikuyu sentence: .,sentence ChrF,11.95428738398678,,1959.01
827,"Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Agendi arĩa mareerekera mabũrũri marĩ na magoti maingĩ hĩndĩ ĩmwe na ĩmwe no mahote kuhonokia mbeca nyingĩ makĩria, mũno makĩria harĩ indo ta inyuuo irĩ na njoohi na mbakĩ.",. Return only the translated sentence.,sentence ChrF,4.386714025883711,,732.99
828,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Mũtambũrũko ũrĩa ũrĩ gatagatĩ ka Point Marion na Fairmont ĩheanaga kũndũ gwa gũtwarithĩria ngaari kũrĩa kũritũ mũno Barabara-inĩ nene ya Buffalo-Pittsburgh, ĩkĩhĩtũkĩra maita maingĩ thĩ-inĩ wa kũndũ kũrĩ na backwoods kwĩikarĩtie.",. Return only the translated sentence.,sentence ChrF,4.028249651820728,,734.28
829,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Ũngĩkorwo ndũmenyerete gũtwarithĩria ngaari barabara-inĩ cia mĩkĩra, hũthĩra wara ũrĩa ũrĩ naguo: iharũrũka nyinamu, tũcĩra tũceke, na kũndũ kwĩgonyete na hinya nĩcio cionekaga mũno.",".. English sentence: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",sentence ChrF,13.008720944246367,,3348.28
