index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
917,"Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Finland ni vandu ve mwanya va utwai wa masiwa. “Nthi isu ya maia ngili” ingi yusiwe ni makili ma maia ithamani syayo, na ku iiani na kisoani kya archipelagos.",. Return only the translated sentence.,sentence ChrF,4.678382459121972,,724.0
918,In the archipelagos and lakes you do not necessarily need a yacht.,Ti lasima withe na isiwa ithamani na maiani.,.. English sentence: In the archipelagos and lakes you do not necessarily need a yacht. . Kamba sentence: .,sentence ChrF,12.742133255942441,,2235.93
919,"Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Onakaũ ũkanga wa archĩpelagos na masĩwa ala manene nĩ meanũ kwa ĩsĩwa yonthe yĩla, tũsĩwa tũnĩnĩ kana matalũ methaa na mwĩw'ĩle wamo.",. Return only the translated sentence.,sentence ChrF,6.778688912673949,,724.15
920,"Boating is a national pastime in Finland, with a boat to every seven or eight people.","Kũthi na masiwa ni kindũ kya kuvĩtya masaa Finland, vala wĩtiaa kila andũ 7 kana nyanya mena ĩsiwa.",. Return only the translated sentence.,sentence ChrF,5.787243621017227,,721.23
921,"This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","ii yiielenye ni Norway, Sweden na New Zealand lakini undungi ve kivathukanyo vaiti (kwa ngelakanyo nthini wa Netherlands ni imwe kwa miongo ina).",". English sentence: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty). <br>Kamba sentence: <br>",sentence ChrF,30.45942895762672,,3714.56
922,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Savali mbingi sya mwanya sya ukangani wa Baltic syithiawa na ilungu yiasa ya kwikalanga St. Petersburg, Russia.",. Return only the translated sentence.,sentence ChrF,6.471686134467179,,715.83
923,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Ii yimaanisha no utembee taoni ii ya tene mithenya kauta uisyokethya kukoma melini wiyoo.,. Return only the translated sentence.,sentence ChrF,10.205964283016675,,719.11
924,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Wakilanilya ũkanga na isiwa ndukenda VISA ĩngi. (Kuambiliĩlya mwaka wa 2009).,. English sentence: If you only go ashore using shipboard excursions you will not need a separate visa (as of209).,sentence ChrF,13.609141076798762,,2393.21
925,"Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Syalo imwe sya meli syithiawa na Berlin, Germany nthini wa mathangu masyo. O undu ukwona kuma visani wa kwonany'a kundu uu wi vau iulu Berlin ndii o na vakuvi na ukanga na kutembea musyini usu kwithiaa kwongele nthini wa thooa.",. Return only the translated sentence.,sentence ChrF,4.146285725338852,,724.8
926,"Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kuuluka na ndeke no kwithwe kwi undu wi wia kwa andu ma ukuu oonthe na kusyoka itina, muno muno kethwa mayaathi na ndeke mbeangeni kana nimavitiie undu wi muisyo.",". English sentence: If you are a new flyer, you may experience some anxieties about flying. <br>Kamba sentence: <br> <br>",sentence ChrF,10.738462097566005,,2888.57
927,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Ti kindu kya kwithiwa na nthoni nakyo: kii kivathukany'o na maundu ma kimundu ma w'ia na kwithiwa utendeta syindu imwe ila syithiawa na andu aingi.,. Return only the translated sentence.,sentence ChrF,5.413689736546162,,722.54
928,"For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kwa amwe, kuelewa ni kindu yiulu wa undu ndeke ithukumaa na kila kikikaa ila ikuuluka no matetheke kumina wia ula uetawe ni kwithwa ute na utonyi wa kusyiia.",". English sentence: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control. . Kamba sentence: . Return only the translated sentence.",sentence ChrF,15.568534930292838,,5023.32
929,"Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","kampuni sya ukui siivawa nesa kwa kuvisya mioo mituki, muno muno, ivinda ni ya maana muno kwa mavalua ma piasala, mioo kana spare part kwa kusoovwa kwa mituki.",. Return only the translated sentence.,sentence ChrF,4.0160536150477375,,723.94
930,"On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Kwa nzia imwe, kambuni ila nene ni syithaa na ndeke syasyo, ateo kwa nzia imwe na kambuni ila nini syai na thina.",". English sentence: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.",sentence ChrF,13.483941553485156,,2788.63
931,"If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Kethwa matumie syindu na ndeke, nzia imwe yíkua mithenya kauta kúmyumya na kuclear kwa koti.",. Return only the translated sentence.,sentence ChrF,8.727787760665203,,720.01
932,"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Nzia yoka ya kumivitithya na mitumi ni kumituma ta miio isiitwe. Miao ya ndeke yiimitikilya itumwe vate mundu aendete yo, vau nivo ulikilaa.",". English sentence: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.",sentence ChrF,14.234313980838383,,3821.58
933,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Nzia ila yaile ya kuthi na kilasi kya iulu kana kya viasala ni kumya mbesa mbingi (kana, kwosa kambuni yaku ikwikie úu.",. Return only the translated sentence.,sentence ChrF,4.51682226462553,,730.57
934,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","O na vamwe na ũu, ũũ ũyũkaa laisi: ta mĩao ndũmu ya kawaita, manya kana no ũĩve kũvikĩĩa maita ana ĩũlũ wa ĩĩvi ya tikiti ya kawaita ya viasala, na maita ĩkũmi na yĩmwe kũĩvĩa kĩlasi kya ĩũlũ vyũ!",. Return only the translated sentence.,sentence ChrF,3.639798069235202,,736.94
935,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kwa kuneena tu, vai vata wa kumantha thoowa muole wa ivila sya ndeke sya kilasi kya viasala na kilasi kya mbee ndekeni sya imwe kwa imwe kuma A kuthi B.",. Return only the translated sentence.,sentence ChrF,5.726525553588072,,747.06
936,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",ĩkũndĩ sya ũũngamĩĩ wa ũkũĩ ndeke nĩsyĩsĩ kana ve andũ matonya kũĩva mbesa onaketha nĩana nĩkana matwawe vala maendete mĩtũkĩ na maĩkũwa nesa.,. Return only the translated sentence.,sentence ChrF,5.863977213786117,,756.58
937,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Musyi munene wa Moldova ni Chisinau. Kithyomo kila kineenawa ni Romanian, ateo kya Russia nikitumiawa muno.",. Return only the translated sentence.,sentence ChrF,7.718102251524347,,753.25
938,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldova nĩ nthĩ ya maũkoo maingĩ ĩla yĩthĩtwe na kau wa kĩ'ũkoo.,. Return only the translated sentence.,sentence ChrF,7.858581716300874,,754.97
939,"In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Mwaka wa 1994, maũemano aya nĩmatũmĩe kũseũvw'a nthĩ ya Transnistria kũũ ũmĩlonĩ wa sũa wa Moldova, ĩla yĩthaa na silĩkalĩ yayo na mbesa syoo ateo ĩyĩsĩkanĩwe nĩ nthĩ ona ĩmwe sya UN.",. Return only the translated sentence.,sentence ChrF,6.002912807483259,,756.62
940,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Ngwatanĩo ya ũkwati nĩseũvĩtwe katĩ wa kũndũ kwĩlĩ kwa Moldova ona kwĩthĩwa ve ũvalũku wa kĩsiasa.,. English sentence: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations. <br>Kamba sentence: <br> <br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br,sentence ChrF,10.438147000795956,,13258.18
941,The major religion in Moldova is Orthodox Christian.,Ndini ila nene Moldova ni ila ite ya kawaida.,. Return only the translated sentence.,sentence ChrF,9.260424452274542,,733.56
942,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir nĩ wyo mũsyĩ ũlala wakatatũ mũnene tũrkey wĩna ũtalo kalĩvũ 3.7 mĩlĩonĩ, vandũ vakelĩ vanene va ũngamaa meli, na vandũ vaseo va kũsĩla ngalĩ.",.. English sentence: . Return only the translated sentence.,sentence ChrF,7.3821867286163965,,1198.57
943,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Ivindani yimwe musyi munene wa tene wa Smyrna, oyu ni wa kisasa, muendeeu, na ukwatene ta soko, wai na vandu vanene na ukethyululukwa ni iíma.",. Return only the translated sentence.,sentence ChrF,6.623896152544977,,767.01
944,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Lelu mbaamu, nyumba syi ukuta wa isisyo, na nduny'u sya matuku aa syanakavitw'e na siitiitwe na tailo ndune sya tene, ndunyu ya myaka maana ya ikumi na nyanya, na misikiti na makanisa makuu, o na kau musyi munene wina kiseve kya Europe ya Mediterranea kwi ya Turkey ya kawaita.",". English sentence: The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",sentence ChrF,18.10936840340288,,5881.72
945,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Utui wa Haldarsvik withwaa na kundu kuseo vakuvi na kithama kya Eysturoy na yithwaa na ikanisa ite ya kawaita ya octagonal.,. Return only the translated sentence.,sentence ChrF,6.573558819427995,,758.42
946,"In the churchyard, there are interesting marble sculptures of doves over some tombs.",Kiwanza cha ikanisa kwi mavui mase kumana na ivia iũlu wa tũvuli.,. Return only the translated sentence.,sentence ChrF,6.379356913353465,,756.33
947,It's worth half an hour to stroll about the intriguing village.,Mundu akuaa nusu isaa kutembea utũini uũ wa kwendeesya.,. Return only the translated sentence.,sentence ChrF,8.321822486836398,,755.55
948,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,Ngalikoni ya iulu na ivikiika kwa uvuthu ni musyi museo na wauseny'a wa Sintra na ula wanewe nguma mbee wa andu ma kuma nthi ingi itina wa uelesyo museo muno wa mauseo maw'o ma usengy'o ula wandikiwe ni Lord Byron.,. Return only the translated sentence.,sentence ChrF,5.018028477891255,,758.88
