index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
810,"Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",.. Translation: . Return only the translated sentence.,sentence ChrF,12.829459889245232,,1059.86
811,"Safari ya miguu (ijulikanayo kama ""matembezi kichakani"", ""safari ya kukwea"", au kwenda ""kwa miguu"") hujumuisha ukweaji, iwe kwa saa chache au siku kadhaa.","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1431184270690444,,13397.18
812,"Mbio za Walemavu zitaanza mnamo Agosti 24 hadi Septemba 5, 2021. Baadhi ya mashindano yatafanyika katika maeneo tofauti tofauti kote Japani.",The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.,". Swahili sentence: <br>Mbio za Walemavu zitaanza mnamo Agosti 4 hadi Septemba 5, 2021.</br>",sentence ChrF,17.097939259441326,,2106.17
813,"Tokyo itakuwa mji wa kipekee wa Asia kuwahi kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.","Tokyo will be the only Asian city to have hosted two summer Olympics, having hosted the games in 1964.",".. Swahili sentence: Tokyo ilikuwa mji wa kwanza wa Asia kuwa mwenyeji wa Olimpiki mbili za kiangazi, kwani ilikuwa mwenyeji wa michezo hiyo mnamo 1964.",sentence ChrF,18.810916940697663,,2188.74
814,"Ikiwa ulihifadhi nafasi ya ndege na malazi yako 2020 kabla ya uahirisho kutangazwa, unaweza kuwa na hali ya hila.","If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.",.. Swahili sentence: Kwa nini unataka kuenda kwenye shamba la mahindi? .English sentence: . Return only the translated sentence.,sentence ChrF,15.028586074358815,,2189.12
815,"Sera za kufuta zinatofautiana, lakini kufikia mwishoni mwa mwezi Machi sera nyingi za ughairi kwa sababu ya virusi vya korona hazifiki hadi Julai 2020, wakati Olimpiki ilikuwa imeratibiwa.","Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.","., Swahili sentence: . Kwa sababu ya virusi vya korona, tulikuwa na kufuta kwa sababu ya virusi vya korona.",sentence ChrF,14.567159798373822,,1688.66
816,"Inatarajiwa kwamba tiketi nyingi za hafla zitagharimu kati ya Yeni 2,500 na Yeni 130,000, na tiketi za kawaida zikigharimu takriban Yeni 7,000.","It's expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.","., Swahili sentence: , English sentence: .",sentence ChrF,7.461564021271101,,905.03
817,"Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.",". Swahili sentence: Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",sentence ChrF,16.322726846945894,,2888.58
818,"Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.3952308472856416,,13405.67
819,"Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).",".. Kwa nini unasema hivyo? (If you say so, what do you mean?)",sentence ChrF,9.796198777869732,,1265.88
820,"Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","There are different ways of purifying water, some more effective against specific threats.",.. Kwa nini unataka kujisafisha maji?,sentence ChrF,6.555014581308985,,689.72
821,"Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","In some areas boiling water for a minute is enough, in others several minutes are needed.",.. Swahili sentence: Kwa nini unataka kuchemsha maji kwa dakika moja? . English sentence: . Return only the translated sentence.,sentence ChrF,18.19499776763283,,2193.78
822,"Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.",.. Kwa nini unataka kuenda kwenye duka la maji?,sentence ChrF,6.824503211042416,,743.45
823,Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Travellers may encounter animal pests that they are not familiar with in their home regions.,.. Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,sentence ChrF,10.919807892291075,,1369.98
824,"Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",.. Return only the translated sentence.,sentence ChrF,8.20112292625855,,800.4
825,"Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.",".. Swahili sentence: , Kwa nini unataka kuenda kwenye shamba la mahindi? .English sentence: , What do you want to do at the maize farm? .",sentence ChrF,15.95596465191761,,2524.77
826,Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,.. Kwa nini unataka kununua bidhaa bila ushuru?,sentence ChrF,7.034553043818015,,692.86
827,"Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.212121212121212,,13414.15
828,"Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","., Kwa nini unasema hivyo? , Kwa sababu ya umbali wa kilomita 50, ni lazima tuseme kwamba ni eneo la umbali wa kilomita 50.",sentence ChrF,9.9325871489836,,2173.22
829,"Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",. Return only the translated sentence.,sentence ChrF,8.670600951874018,,744.08
830,Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,.. <br><br>,sentence ChrF,0.6572029442691903,,595.39
831,"Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.1558021266759133,,13604.02
832,"Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,4.3768882731622085,,737.67
833,"Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","., Swahili sentence: Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.",sentence ChrF,14.620086281304069,,2327.85
834,"Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",.. Kwa nini unataka kuenda kwenye soko la Kitui?,sentence ChrF,7.528931079349162,,699.25
835,"Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",.<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>,sentence ChrF,1.2683916793505836,,13535.66
836,"Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","., Swahili sentence: Bizari ni chakula kilichoundwa kwa mimea na viungo, pamoja na nyama au mboga.",sentence ChrF,11.513782546439993,,1460.43
837,"Bizari inaweza kuwa ""kavu"" au ""yenye unyevunyevu"" kulingana na kiasi cha kioevu.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",.. Kwa nini unasema hivyo? <br>,sentence ChrF,6.802132159244098,,697.38
838,"katika maeneo ya bara la Kaskazini mwa India na Pakistani, mtindi kwa kawaida hutumiwa katika mchuzi wenye viungo; Katika Kusini mwa India na mikoa mingine ya pwani ya bara ndogo, maziwa ya nazi hutumiwa sana.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",.. Return only the translated sentence.,sentence ChrF,6.57188454199566,,800.57
839,"Kukiwa na visiwa 17,000 vya kuchagua, chakula cha Indonesia ni jina la kijumla linalosimamia aina kubwa ya vyakula vinavyopatikana kote nchini.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",. Swahili sentence: Kwa nini unataka kuenda kwenye visiwa vya Indonesia?,sentence ChrF,15.173043571326419,,1116.97
840,"Lakini, llikitumiwa bila vivumishi zaidi, neno hilo huelekea kumaanisha chakula ambacho mwanzoni kilitoka sehemu za kati na mashariki mwa kisiwa kikuu cha Java.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",". Swahili sentence: Kwa hivyo, ni lazima tutumie njia ya kuzalisha chakula chao cha asili.",sentence ChrF,11.654840522135633,,1267.11
841,"Chakula kinachopatikana sana katika maeneo mapana ya funguvisiwa, ni vyakula vya Kijavanese vilivyotayarishwa kwa ustadi sahili, ladha yake ya kimsingi ikiwa ni njugu karanga, pilipili, sukari (hususan sukari ya nazi ya Javanese) na viungo tofauti vinavyonukia.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",.. Kwa nini unataka kuenda kwenye soko la Kitui?,sentence ChrF,3.809309904180045,,699.58
842,Vikuku ni nguzo zinazoshikilia miguu ya mwendeshaji ambazo huning’inia chini katika pande zote mbili za matandiko.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,.. Return only the translated sentence.,sentence ChrF,9.366092808674102,,799.91
843,Zinampa mpanda farasi utulivu mkubwa lakini zinaweza kuwa na wasiwasi wa kiusalama kwa sababu ya uwezo wa miguu ya mpanda farasi kukwama ndani yake.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,.. Return only the translated sentence.,sentence ChrF,9.2899626179463,,801.92
844,"Ikiwa mwendeshaji farasi atatupwa kuotka kwa farasi lakini mguu wake ufungiwe kwenye tandiko, wanaweza kukokotwa ikiwa farasi atatoroka. Ili kupunguza hatari hii, hatua kadhaa za usalama zinaweza kuchukuliwa.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",".. Kwa hivyo, tunapaswa kuzingatia usalama wa farasi na waendesha farasi ili kupunguza hatari ya kuanguka.",sentence ChrF,12.280727989521472,,1327.59
