index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
893,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Mshtuko wa kurudi tena huja upesi kuliko mshtuko wa tamaduni (kuna kipindi chini ya fungate), hukaa kwa muda mrefu, na huweza kuwa kali zaidi.","., English sentence: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe. , Swahili sentence: .",sentence ChrF,11.526631351008955,,3525.32
894,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,Wasafiri ambao walikuwa na wakati rahisi kuzoea utamaduni mpya wakati mwingine wana wakati mgumu wa kurekebisha upya utamaduni wao wa asili.,. English sentence: They have a hard time readjusting to their native culture. . Swahili sentence: . Return only the translated sentence.,sentence ChrF,12.491529721457029,,2671.99
895,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","Wakati wa kurudi nyumbani baada ya kuishi ughaibuni, umezoea utamaduni mpya na kupoteza baadhi ya tabia zako kutoka kwa utamaduni wako wa nyumbani.",". English sentence: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",sentence ChrF,11.798108800180788,,3028.87
896,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Wakati ulienda ng’ambo kwa mara ya kwanza, watu walikuwa pengine na subira na kuelewa, wakijua wasafiri katika nchi ya kigeni, wanahitaji kuzoea.",". English sentence: If you have been abroad for a long time, you may have forgotten how to speak your native language. . Swahili sentence: . Return only the translated sentence.",sentence ChrF,14.428432230639867,,3638.03
897,People may not anticipate that patience and understanding are also necessary for travellers returning home.,Huenda watu wasitarajie kwamba uvumilivu na ufahamu pia ni muhimu kwa wasafiri wanaorudi nyumbani.,. Return only the translated sentence.,sentence ChrF,6.047375684058291,,753.52
898,The pyramid sound and light show is one of the most interesting things in the area for kids.,Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,. English sentence: The pyramid sound and light show is one of the most interesting things in the area for kids. <br>Swahili sentence: <br>The pyramid sound and light show is one of the most interesting things in the area for kids.,sentence ChrF,16.742246603207356,,4776.81
899,You can see the pyramids in the dark and you can see them in silence before the show begins.,Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,. English sentence: You can see the pyramids in the dark and you can see them in silence before the show begins. <br><br>Swahili sentence: <br><br>,sentence ChrF,13.874411446035277,,3574.11
900,Usually you always here the sound of tourists and vendors. The story of the sound and light is just like a story book.,Kwa kawaida huwa unasikia sauti ya watalii na wauzaji. Hadithi ya sauti na mwanga ni kama kitabu cha hadithi.,.. English sentence: The story of the sound and light is just like a book. . Swahili sentence: . Return only the translated sentence.,sentence ChrF,11.104065095309213,,2529.16
901,The Sphinx is set as the backdrop and the narrator of a long story.,Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,. Return only the translated sentence.,sentence ChrF,6.558345590523236,,746.28
902,The scenes are displayed on the pyramids and the different pyramids are lit up.,Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,. English sentence: The scenes are displayed on the pyramids and the different pyramids are lit up. . Swahili sentence: .,sentence ChrF,19.725561658427356,,2749.07
903,"South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","Visiwa vya kusini mwa Shetlandi, vilivyogunduliwa mnamo 1819, vinadaiwa kuwa milki ya mataifa kadhaa na vina misingi mingi, ikiwemo kumi na sita iliyo hai mnamo 2020.",. Return only the translated sentence.,sentence ChrF,3.9167340192196756,,744.34
904,The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,Visiwa vimo kilomita 120 kaskazini mwa Rasi. Kubwa zaidi ni Kisiwa cha King George kilicho na makazi ya Villa Las Estrellas.,. Return only the translated sentence.,sentence ChrF,5.38861656826081,,742.86
905,"Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Vingine ni pamoja na Kisiwa cha Livingston, na Udanganyifu, ambapo kaldera iliyofurika ya volkano hai hutoa bandari asili ya kipekee.",. Return only the translated sentence.,sentence ChrF,5.80649002646885,,740.09
906,"Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","Ellsworth Land ni mkoa kusini mwa Peninsula, unaopakana na Bahari la Bellingshausen.",. Return only the translated sentence.,sentence ChrF,7.728550380822878,,736.98
907,"The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.",. Return only the translated sentence.,sentence ChrF,5.111430259018982,,764.55
908,"The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.",".. English sentence: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson. .",sentence ChrF,26.707732493606905,,3477.56
909,"In remote locations, without cell phone coverage, a satellite phone may be your only option.","Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.",". English sentence: In remote locations, without cell phone coverage, a satellite phone may be your only option. <br>Swahili sentence: <br>",sentence ChrF,13.317551062742286,,3143.33
910,"A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.",. Return only the translated sentence.,sentence ChrF,5.983223675520153,,757.84
911,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.",. Return only the translated sentence.,sentence ChrF,5.295289940271875,,814.74
912,Your local telephone service provider should be able to give more information about connecting to this service.,Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,.. English sentence: Your local telephone service provider should be able to give more information about connecting to this service.,sentence ChrF,10.698403753590192,,2624.14
913,An increasingly more popular option for those planning a gap-year is to travel and learn.,Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,. English sentence: An increasingly more popular option for those planning a gap-year is to travel and learn. <br>Swahili sentence: <br>,sentence ChrF,12.506990131051362,,3143.06
914,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.",. Return only the translated sentence.,sentence ChrF,4.4994223553840484,,763.69
915,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.",. Return only the translated sentence.,sentence ChrF,4.829075764349057,,752.54
916,Typically there will be a tuition fee to enroll in these educational programs.,Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,. Return only the translated sentence.,sentence ChrF,5.003180281780059,,752.22
917,"Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.",. Return only the translated sentence.,sentence ChrF,5.031552706965025,,749.02
918,In the archipelagos and lakes you do not necessarily need a yacht.,Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,. Return only the translated sentence.,sentence ChrF,6.524395388500177,,748.56
919,"Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.",. Return only the translated sentence.,sentence ChrF,4.356766259139462,,755.52
920,"Boating is a national pastime in Finland, with a boat to every seven or eight people.","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.",".. English sentence: There are many lakes in Finland, but they are not all natural. . Swahili sentence: . Return only the translated sentence.",sentence ChrF,20.116699099252106,,2713.07
921,"This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).",". English sentence: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",sentence ChrF,21.10932549785397,,3026.06
922,"Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.",. Return only the translated sentence.,sentence ChrF,7.381765174424075,,747.7
923,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,. Return only the translated sentence.,sentence ChrF,6.155993311251243,,750.16
924,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,.. English sentence: If you only go ashore using shipboard excursions you will not need a separate visa (as of209).,sentence ChrF,12.900388363917836,,2573.72
925,"Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.",. Return only the translated sentence.,sentence ChrF,3.626434827924184,,754.32
926,"Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.",. Return only the translated sentence.,sentence ChrF,5.7248236567356665,,754.78
