index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
847,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Hoho mar Cochamó Valley - kar tuke mag idho lwendni maduong ahinya ei Chile, ma ong'ere kaka Yosemite mar Amerka ma Milambo, nikod ohinga modhuro maoger gi kite matek ahinya to kod lwendni bende.",". ni Cochamó Valley, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climbing, en gi tich maber mar climb",sentence ChrF,13.070395706615745,,6932.94
848,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Wi gode go kelo ga picha maber miwuoro mar aluora no ka irange gi e chuny wi got malo. Joidh gode mawuok kuonde duto mag piny mangima kinde duto yudo ga yore manyien e kor gode go.,. e wi gode mag piny ngima. Osebedo ka itimo misengni maggi e wi gode mag piny ngima.,sentence ChrF,19.18911417508596,,765.31
849,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Tuke gode mag barafu, ma oting'o ng'wech gi ringo e mbao, gin tuke mong'ere ma oting'o ridruok piny mar got man kod barafu gi mbao kata kod wuoche ma irwako e tiendi.",. ni en ng'a ma nyalo miyo ng'ato obed gi ngima maber.,sentence ChrF,9.767166287524429,,461.33
850,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Ringo ebarafu en tukbayo mamoro jii mathoth, samoro ong'eree kaka “Ski bums” loso kar jot e aluora mituge ewibarafu kamoro mohangore.",. ni gimomiyo ne gitimo kamano. Gimomiyo ne gitimo kamano ni mondo giyud konyruok.,sentence ChrF,11.713533903415433,,595.4
851,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Wach kier e wi baraf nochakore chon — pichni mag jokier mogor e kor rogni hulo ni ne en chon manyalo bedo higni mag 5000 KK!,. ni idea ya skiing ni very old — ma paintings ma depicting skiers date back as far as 5000 BC!,sentence ChrF,14.940379583818164,,1216.45
852,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Kier e baraf kiridruok piny e kor got nochakore e kinde ma ok chien ne senchari mar 17, kendo e higa mar 1861 kilabu mokwongo mar tuke kier e baraf noyaw kod Jo-Norway mane nitiere ei Australia.",". ni spot goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",sentence ChrF,18.011722437991303,,1420.53
853,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Ting'o bag eng'eyi saa tugo e baraf samoro iluongo ni backcountry ski, kata bayo e ski, kata kier e baraf.",". ni en gi tich maber. This activity is also called backcountry ski, ski touring or ski hiking.",sentence ChrF,28.262256183486716,,1086.96
854,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","En machiegini kode, to ok oting'o lony mag alpine mar wuotho kata lwenyo got, mogik itimo e gode kendo dwaro wuoche motegno.",. ni mar ng'ato ang'ata ma nyalo bedo ni osebedo ka timo skiing e piny ngima.,sentence ChrF,16.09296307034634,,654.94
855,Think of the skiing route as of a similar hiking route.,Par apeyini mag kier e baraf kaka machal gi apeyini mag timo wuodhi tielo.,. ni mar ng'at mariek kendo ma jachir.,sentence ChrF,12.840984198982069,,414.16
856,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,Seche ma piny ber to ibiro dhi atua maboyo ahinya moloyo kiwuotho - kata kamano ok ibihinyo kier gi ng'wech matek e baraf kionge gi bag mar ng'ech mapek mopangi malong'o ei othiwi.,. gi joodi duto kendo gi jotichni duto kendo gi jodongo duto kendo gi jotelo duto.,sentence ChrF,8.870191887102939,,628.31
857,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Ulaya en kontinent ma bet puot to mak mana ni entiere kod pinje mathoth mochung' kigin. E kinde ma pile, wuotho ei pinje mopogore opogore go biro duaro ni mondo itim kwayo mag visa to kod paspot nyading'eny.",. ni piny mangima ma ok nyal geng' to ka ng'ato oweyo chonge pinyno to nyaka negre gi apaka ma ok oweyo.,sentence ChrF,14.793589867195294,,958.71
858,"The Schengen zone, however, works somewhat like one country in this respect.","Gwenge mag Schengen, kata kamano, tiyo kaka piny achiel kiluwo wachno.","., inenore ni, en gi tich maber.",sentence ChrF,10.09144708640393,,328.82
859,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Kapod idak egwengegi, inyalo mana kalo tong', maok idhii ikadho kuonde ma irango jii kendo.",. gi jok ma odak e pinyno kendo gibiro bedo gi mor maduong' ka giwuok e pinje mamoko.,sentence ChrF,22.135056400818574,,707.02
860,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Kamano bende, kisebedo kod visa mar piny Schengen, onge tiende manyo visa kidhii epinje man eiye, maa konyo erito kinde, pesa, kod kalatas mitiyogodo.","., ka otiyo gi visa mar Schengen, to ok otiyo gi visas mar Schengen member countries separately, to saving time, money kod paperwork.",sentence ChrF,26.747029140983074,,1414.77
861,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Onge wach achiel e piny duto ma lero tiend kaka mwandu molosi ichako luongi ni gima nyachon. Kembe moko mag solo osuru lero kwom mwandu mosetieko higni maloyo 100 kaka gigo ma nyachon.,. ni ere kaka antiques ma ok nyal konyore gi weche mag piny owacho.,sentence ChrF,12.14247454035239,,547.03
862,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Tiend wachno pogore ga ka luwore gi kuonde mopogore opogore, e kama giko mar higni nyalo bedo machuok ahinya ei kuonde machalo kaka Amerka ma Nyanduat maloyo ei Ulaya.",". e piny ngima, to ng'a tich e piny ngima, to ng'a tich e piny ngima.",sentence ChrF,8.76468411399053,,626.72
863,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Gik mopaa kod lwedo inyal luong ni gik lony, kata gitindo kamano kipimo gi masani miloso mathoth.",. gi mirima mager ma ok nyal geng',sentence ChrF,10.547070431136286,,328.94
864,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Pith lee mar ngau en yo maduong' ahinya mar yuto ne oganda Jo-Sámi kendo kitgi gi timbegi motenore kod weche mag ohala bende en gimochuno ne jogo mang'eny matimo tije mamoko.,. ni en gima owinjore ahinya e piny Sámi kendo en gima owinjore ahinya e piny ngima.,sentence ChrF,17.75687817810097,,600.57
865,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Kata kaluwore kod chike machon, ok Jo-Sámi duto mosebedo katimo pith mar ngau kende, to moko gin jolupo, moko gin joduar lee, ka gitiyo kod ngau e tije mag pacho.","., though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.",sentence ChrF,15.887660158965836,,1941.54
866,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Tinde to Jo-Sámi mang'eny timo ohelni ma nyasani. Timo limbe to en gir yuto malich ahinya ei Sápmi, gwengego mag Jo-Sámi.",". ni en gima owinjore gi Sápmi, en gima owinjore gi Sápmi, en gima owore gi Sápmi.",sentence ChrF,18.962991657748564,,875.19
867,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Kata obedo ni itiyo kode kinde mathoth, ahinya ahinya gi joma ok jo Romani, wach mar “Gypsy” kinde mang'eny ikwano kaka wach machuanyo chuny nikech tudruok mage kod weche maok ni kare ma ji wacho to gi paro maok gin adiera e wi jo Romani.",. ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni en mana ni,sentence ChrF,6.518000569478087,,6970.22
868,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Ka pinyno ma ibiro dhi tomoe limbe obedo e bwo siem mag sirkal e wi arita kwe, to insuarans mari mar thieth kata insuarance mari mar ketho chenro mag wuoth nyalo bedo gi chochni.",. ni ng'at ma itimogo misango mar golo richo.,sentence ChrF,8.004223260981124,,438.39
869,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Bende inyalo hero mondo iduar puonj gi jip mar paro kowuok kwom sirkende mopogore gi sirkand pinyu in iwuon, to mak mana ni puonj kod jip mag paro go olosi ne jokanyo mag pinjegi kende.",. ni mondo obi owinj wachni to ok obi owinj wachni.,sentence ChrF,7.400068385865337,,545.86
870,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kaka ranyisi achiel, jopiny mag Amerka manitiere e Ugwe ma Diere nyalo romo kod weche mopogore opogore kowuok kuom Jo-Ulaya kata Jo-Arabu.",". ni ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka, ere kaka",sentence ChrF,5.6987773788237135,,6971.1
871,Advisories are merely a brief summary of the political situation in one country.,Siem gin agina weche matin manyiso kaka siasa dhii epiny moro.,. ni mar ng'ato ka ng'ato ma odak e pinyno.,sentence ChrF,16.752232095492737,,461.0
872,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Paro ma ichiwo go thothne gin ga maweth weth, gichuok kendo oketgi mayot ahinya kipimo kod weche mochan matut ahinya mayudore e kuonde mamoko.",". ni mar osuru, to gi osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar osuru mar",sentence ChrF,5.320223076084245,,6933.36
873,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Lwasi mager en wach ma itiyogo kwom kit lwasi moro amora manyalo kelo kethruoge mag gikmoko, njawo dak mag oganda, kata lal mar ngima dhano.",. ni ng'at ma nyalo miyo ng'ato oyud hinyruok kata tho.,sentence ChrF,12.729019882359177,,516.36
874,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Chal mar kor lwasi mager nyalo timore kamoro amora e piny mangima, kendo gitimore e kido mopogore opogore, manyalo bedo kaluwore kod kit alwora, chal mag lowo to kod chal mag kor lwasi.",". e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima, to ok e piny ngima,",sentence ChrF,10.253774053397487,,6930.22
875,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Yamo ma futo, pee, koth mang'eny, kod mach maj bungu gin ranyisi kod chandruoge mag lwasi mager, kaka mor polo, kalausi mager, kalausi mar nam, kod ahiti mager.","., masira, gi wichkuot kod masira maduong' ni thum mamit ma ok nyal pim gi masira maduong'",sentence ChrF,15.462558985133878,,837.64
876,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Kit gik kor lwasi mager matimore gi ndalo e gwenge oriwo nyaka pee, ong'weng'u mapek, kodh baraf, kod yamb buru.",. gi sandruok gi law katana maber.,sentence ChrF,7.5237942025949165,,326.36
877,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Jowuoth ikwayo matek, mondo obed kong'eyo masira ekuondegi, minyal kel kod chal marach mar kor lwasi, nikech nyalo ketho wuodhegi.",. ni mondo obi owinjre gi ng'at ma obi owinjrego,sentence ChrF,12.024778158342967,,568.63
878,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Ng'at ang'ata ma chano dhi limo piny moyangi kaka mano ma lweny gerie onego oyud tiegruok makare mar jolony.,. ni piny owacho ma ok owinjore gi jopiny.,sentence ChrF,11.523502854806837,,352.91
879,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Kimanyo ‘somo mar aluora mager’ ei mbui, nyalo biro miyi adres mar kambi moro mantie.",. mar Internet mondo oyudre e 'Hostile environment course' to gibiro yudo address mar local company.,sentence ChrF,18.89164725255422,,945.83
