index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
851,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Wach kier e wi baraf nochakore chon — pichni mag jokier mogor e kor rogni hulo ni ne en chon manyalo bedo higni mag 5000 KK!,.: . Return only the translated sentence.,sentence ChrF,6.01433492760091,,840.37
852,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Kier e baraf kiridruok piny e kor got nochakore e kinde ma ok chien ne senchari mar 17, kendo e higa mar 1861 kilabu mokwongo mar tuke kier e baraf noyaw kod Jo-Norway mane nitiere ei Australia.",.: . Return only the translated sentence.,sentence ChrF,5.513389804301518,,965.09
853,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Ting'o bag eng'eyi saa tugo e baraf samoro iluongo ni backcountry ski, kata bayo e ski, kata kier e baraf.",".: Achiel, to ng'a tich?",sentence ChrF,5.010310176679134,,328.23
854,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","En machiegini kode, to ok oting'o lony mag alpine mar wuotho kata lwenyo got, mogik itimo e gode kendo dwaro wuoche motegno.",.: . Return only the translated sentence.,sentence ChrF,6.914740116296279,,806.96
855,Think of the skiing route as of a similar hiking route.,Par apeyini mag kier e baraf kaka machal gi apeyini mag timo wuodhi tielo.,.: . Return only the translated sentence.,sentence ChrF,6.875228417023297,,926.91
856,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,Seche ma piny ber to ibiro dhi atua maboyo ahinya moloyo kiwuotho - kata kamano ok ibihinyo kier gi ng'wech matek e baraf kionge gi bag mar ng'ech mapek mopangi malong'o ei othiwi.,.: In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,sentence ChrF,17.383829985544246,,4346.75
857,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Ulaya en kontinent ma bet puot to mak mana ni entiere kod pinje mathoth mochung' kigin. E kinde ma pile, wuotho ei pinje mopogore opogore go biro duaro ni mondo itim kwayo mag visa to kod paspot nyading'eny.",. ni piny ma ok nyal ng'iewo to gi piny ma ok nyal ng'iewo.,sentence ChrF,8.754015225490331,,1140.06
858,"The Schengen zone, however, works somewhat like one country in this respect.","Gwenge mag Schengen, kata kamano, tiyo kaka piny achiel kiluwo wachno.",.: . Return only the translated sentence.,sentence ChrF,8.518542354483223,,917.91
859,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Kapod idak egwengegi, inyalo mana kalo tong', maok idhii ikadho kuonde ma irango jii kendo.",.: . Return only the translated sentence.,sentence ChrF,6.8280293977294795,,991.93
860,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","Kamano bende, kisebedo kod visa mar piny Schengen, onge tiende manyo visa kidhii epinje man eiye, maa konyo erito kinde, pesa, kod kalatas mitiyogodo.",".: Achiel, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich, to ng'a tich,",sentence ChrF,6.90048491013915,,11445.08
861,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Onge wach achiel e piny duto ma lero tiend kaka mwandu molosi ichako luongi ni gima nyachon. Kembe moko mag solo osuru lero kwom mwandu mosetieko higni maloyo 100 kaka gigo ma nyachon.,.: . Return only the translated sentence.,sentence ChrF,4.671740711166902,,933.82
862,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Tiend wachno pogore ga ka luwore gi kuonde mopogore opogore, e kama giko mar higni nyalo bedo machuok ahinya ei kuonde machalo kaka Amerka ma Nyanduat maloyo ei Ulaya.",". ni e piny ma ngima, to ng'a tich e piny ma ngima.",sentence ChrF,7.72809906969237,,957.8
863,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Gik mopaa kod lwedo inyal luong ni gik lony, kata gitindo kamano kipimo gi masani miloso mathoth.",.: . Return only the translated sentence.,sentence ChrF,6.519234102067206,,880.64
864,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,Pith lee mar ngau en yo maduong' ahinya mar yuto ne oganda Jo-Sámi kendo kitgi gi timbegi motenore kod weche mag ohala bende en gimochuno ne jogo mang'eny matimo tije mamoko.,. ni en gima ber ahinya ne joSámi kod pinje ma giwuokie kendo en gima ber ne jomamoko bende.,sentence ChrF,23.15495721533394,,1393.0
865,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Kata kaluwore kod chike machon, ok Jo-Sámi duto mosebedo katimo pith mar ngau kende, to moko gin jolupo, moko gin joduar lee, ka gitiyo kod ngau e tije mag pacho.",.: . Return only the translated sentence.,sentence ChrF,5.595435484436958,,883.62
866,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Tinde to Jo-Sámi mang'eny timo ohelni ma nyasani. Timo limbe to en gir yuto malich ahinya ei Sápmi, gwengego mag Jo-Sámi.",". ni ng'a tich e piny Sápmi, tourism en tich maromo e piny Sápmi.",sentence ChrF,15.845992293904862,,1559.5
867,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Kata obedo ni itiyo kode kinde mathoth, ahinya ahinya gi joma ok jo Romani, wach mar “Gypsy” kinde mang'eny ikwano kaka wach machuanyo chuny nikech tudruok mage kod weche maok ni kare ma ji wacho to gi paro maok gin adiera e wi jo Romani.",".: Achiel, to ng'a tichne gi hera? . Achiel: Ee, to ng'a tichne gi hera.",sentence ChrF,6.808458787264622,,1423.09
868,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Ka pinyno ma ibiro dhi tomoe limbe obedo e bwo siem mag sirkal e wi arita kwe, to insuarans mari mar thieth kata insuarance mari mar ketho chenro mag wuoth nyalo bedo gi chochni.",.: . Return only the translated sentence.,sentence ChrF,6.528698687869515,,621.43
869,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Bende inyalo hero mondo iduar puonj gi jip mar paro kowuok kwom sirkende mopogore gi sirkand pinyu in iwuon, to mak mana ni puonj kod jip mag paro go olosi ne jokanyo mag pinjegi kende.",.: . Return only the translated sentence.,sentence ChrF,4.179374666262987,,942.35
870,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kaka ranyisi achiel, jopiny mag Amerka manitiere e Ugwe ma Diere nyalo romo kod weche mopogore opogore kowuok kuom Jo-Ulaya kata Jo-Arabu.",".: Achiel, ka ng'ato odak e piny ma ji ok oyie kuom Nyasaye to oyiene donjo e terruok? Owuor: Ee, ka ng'ato odak e piny ma ji ok oyie kuom Nyasaye to oyiene donjo e terruok.",sentence ChrF,21.86026416502333,,3077.79
871,Advisories are merely a brief summary of the political situation in one country.,Siem gin agina weche matin manyiso kaka siasa dhii epiny moro.,. ni ng'a tich maber. Ng'a tich maber ni ng'a tich maber.,sentence ChrF,12.198672826347066,,865.51
872,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Paro ma ichiwo go thothne gin ga maweth weth, gichuok kendo oketgi mayot ahinya kipimo kod weche mochan matut ahinya mayudore e kuonde mamoko.",.: . Return only the translated sentence.,sentence ChrF,5.885374295552155,,733.89
873,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Lwasi mager en wach ma itiyogo kwom kit lwasi moro amora manyalo kelo kethruoge mag gikmoko, njawo dak mag oganda, kata lal mar ngima dhano.",.: . Return only the translated sentence.,sentence ChrF,6.361269022186128,,731.08
874,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Chal mar kor lwasi mager nyalo timore kamoro amora e piny mangima, kendo gitimore e kido mopogore opogore, manyalo bedo kaluwore kod kit alwora, chal mag lowo to kod chal mag kor lwasi.",.: . Return only the translated sentence.,sentence ChrF,4.513015399177688,,730.83
875,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Yamo ma futo, pee, koth mang'eny, kod mach maj bungu gin ranyisi kod chandruoge mag lwasi mager, kaka mor polo, kalausi mager, kalausi mar nam, kod ahiti mager.",.: . Return only the translated sentence.,sentence ChrF,5.301522355037991,,749.99
876,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Kit gik kor lwasi mager matimore gi ndalo e gwenge oriwo nyaka pee, ong'weng'u mapek, kodh baraf, kod yamb buru.",". gi ng'a tich, gi ng'a tich, gi ng'a tich, gi ng'a tich.",sentence ChrF,8.83690887742717,,1459.65
877,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Jowuoth ikwayo matek, mondo obed kong'eyo masira ekuondegi, minyal kel kod chal marach mar kor lwasi, nikech nyalo ketho wuodhegi.",. ni ng'at ma ok nyal konyore giweche mag piny owacho.,sentence ChrF,14.277025725513177,,796.42
878,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Ng'at ang'ata ma chano dhi limo piny moyangi kaka mano ma lweny gerie onego oyud tiegruok makare mar jolony.,".: Achiel, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'a tich, ng'",sentence ChrF,6.712985162240768,,12108.22
879,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Kimanyo ‘somo mar aluora mager’ ei mbui, nyalo biro miyi adres mar kambi moro mantie.",. ni 'Hostile environment course' to gi 'A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.',sentence ChrF,16.022433098520505,,2843.62
880,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","Kos kinde mang'eny biro kwako weche duto mosetwage kae e yo matut ahinya, kwom kinde mathoth iriwe kod lony mar ng'ato owuon.",".: A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.",sentence ChrF,11.78863940991611,,2699.11
881,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Tiegruok kawo ga kind ndalo 2-5, kendo oriwo nyaka kao ting', timo thieth mokuongo, to gi samoro tiegruok e tiyo gi gik lweny.",".: Achiel, ng'a tich maber? Achiel: Ee, ng'a tich maber.",sentence ChrF,7.58505650933116,,1140.76
882,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Buge kod it oboke ma wuoyo kwom yore mag tony e thim thoth miwuoro, to buge mawuoyo kwom gwenge migoyoe lwenje to kwan gi tin ahinya.",. marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa marwa,sentence ChrF,2.253710506471382,,12576.19
883,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Jowuoth madhi kwonde maboyo machano dhi timo bero mar loko chwech mag duong' mekgi e pinje maoko nyaka nee ni giting'o barupe mowinjore ne wuoth mar duogo.,.: . Return only the translated sentence.,sentence ChrF,4.999255430042336,,738.87
884,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"Yie mar sirikande chiwo passports ma onge nyiso ni inyako kata iwuoyi (X), kata kalatese mondo olos odonjree gi nying ma owinjore, kod kain nyako kata wuoyi, opogore.",". ni ng'a tich, to ng'a tich?",sentence ChrF,4.045110157073894,,566.54
885,Willingness of foreign governments to honour these documents is just as widely variable.,Chiwruok mar pinje maoko kuom luoro otesegi en gima opogore opogore.,. mar piny owacho ni gi tich maber. Gi tich maber gi tich maber gi tich maber.,sentence ChrF,14.653284150856782,,729.37
886,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.","Goyo peksen e kwonde mag rango arita kwe bende osebedo ka kelo ng'ukni mathoth e kinde gi ma tok tarik mar Septemba 11,2001.",.: . Return only the translated sentence.,sentence ChrF,8.125527132858993,,985.99
