index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
771,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meeri icio ciothe nĩ ciarikĩirio, o tiga Meeri ĩmwe ya Britain. Hakuhĩ mĩoyo magana meerĩ ya andũ a America na Germany nĩ yorire.",. kwa sababu ya mawimbi makali. Mawimbi hayo yalisababisha meli nyingi kuzama.,sentence ChrF,10.46352228021905,,551.1
772,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Hĩndĩ ya nguucanio ya kũrũĩra wĩyathi yatabanĩtio nĩ gĩkundi kĩa Mau, mũcemanio wa thaayũ itũũra-inĩ nĩ wacũngĩrĩire kũũragwo kwa Mũkaburũ Mũnene Tamasese Lealofi III.",". ya uhuru wa Kenya ilianzishwa na Mau movement, na kumekucha kwa amani katika mji wa Nairobi, na kupelekea kifo cha mkulima mkuu wa Tupua Tamasese Lealofi III.",sentence ChrF,24.563320313307408,,1355.19
773,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Nĩkũrĩ icũa nyingĩ, nĩũndũ wa Aukland gũtaganĩria harbour igĩrĩ. Iria ciũĩkaine mũno ciĩ matũrainĩ matatũ.",". ni nyingi, kwa sababu Auckland imegawanya bahari mbili. The most popular ones are in three areas.",sentence ChrF,17.496885444736186,,887.83
774,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Icũa cia North Shore (thĩ-inĩ wa district ya North Harbour) cĩa irianĩ rĩa Pacific na ciĩbangĩte kuuma Long Bay rũgongo wa Devonport mwena wa mũhuro.,. ni ya Pacific Ocean na inakua kutoka Long Bay kaskazini hadi Devonport kusini.,sentence ChrF,22.047086854841027,,710.79
775,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Ciothe Nĩ ta icũa cia mĩthanga na gũthambĩra nĩgwĩtĩkĩrie, na nyingĩ nĩcirĩ ciĩruru cia mĩtĩ ya pohutukawa.",". kwa mashimo ya maji, na nyingi zina milima ya pohutukawa.",sentence ChrF,24.746397884022397,,533.62
776,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Icũa cia Tamaki Drive ciĩ thĩ-inĩ wa Waitemata Harbour, ĩrĩa ĩrĩ thĩ-inĩ wa icegerera cĩa Mission Bay na St Heliers thĩ-inĩ wa Central Aukland.",".: Tamaki Drive beaches ni kwa Waitemata Harbour, katika maeneo ya juu ya Mission Bay na St Heliers katika Auckland ya Kati.",sentence ChrF,45.26049620594686,,1241.26
777,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,Icũa ici rĩmwe nĩikoragwo na andũ aingĩ a nyũmba na ĩna mĩthemba mĩega ya duka ciĩbangite icũainĩ. No wĩthambĩrĩ gotarĩ gaja.,. ni wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya wa muthenya,sentence ChrF,4.06150694772064,,7132.36
778,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Njoohi ĩrĩa nene ya kũu nĩ ‘Number One’, ti njoohi nditũ, no ĩndĩ nĩ ĩkenagia na ĩgacanjamũra. Njoohi ĩrĩa ĩngĩ ya kũu ĩĩtagwo “Manta”.",". ni 'Number One', ni ya kurwara tu, lakini ni ya kuhehenja na ya kuburudisha. Beer nyingine ya kurwara ni 'Manta'.",sentence ChrF,21.07773401893553,,1132.82
779,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kwĩ na ndibei nyingĩ cia Kĩ-Faranja ingĩnyuuo, no ndibei cia New Zealand na Australia no ciyiũkio wega makĩria.",". ni nyingi, lakini wa New Zealand na Australian waweza kutembea vizuri.",sentence ChrF,34.12423657426107,,573.02
780,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maaĩ ma mũberethi ma kũndũ kũu nĩ mega biũ ma kũnyuuo, no ĩndĩ maaĩ ma cuuba nĩmonekaga ũhũthũ ũngĩkorwo nĩũgwĩtigĩra.",". wa maji ya kijijini ni salama sana kunywa, lakini maji ya chupa ni rahisi kupata ikiwa una wasiwasi.",sentence ChrF,10.27050783644537,,707.42
781,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Maaĩ ma mũberethi ma kũndũ kũu nĩ mega biũ ma kũnyuuo, no ĩndĩ maaĩ ma cuuba nĩmonekaga ũhũthũ ũngĩkorwo nĩũgwĩtigĩra.",". wa Australian, idea ya 'flat white' ni ya kigeni. Short black ni 'espresso', cappuccino ni ya juu sana na cream (si froth), na chai hutolewa bila maziwa.",sentence ChrF,12.912354115392807,,1690.33
782,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Chocolate hiũ ĩkoragwo ĩkinyanĩirie ikĩro cia kĩ-Belgiam. Maaĩ ma matunda namo makoragwo marĩ ma goro no nĩ mega mũno.,. ni wa Belgian standards. Fruit juices ni gwitu na ni gwitu.,sentence ChrF,11.77058507185356,,702.37
783,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Thabarĩ nyingĩ cia gũthiĩ kũrĩ mũtambũrũko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ cithiagwo kuuma kĩambĩrĩria nginya mũico wa mwaka, na nguraro ciumanĩte na ũndũ o wothe wa maũndũ maya ma kwĩheana gũthiĩ kũrĩ mũtambũrũko wa mahiga ũtũũgĩrĩte kuuma maaĩ-inĩ itionekaga mũno.",". kwa reef ni nyingi sana, na majeraha yatokanayo na sababu zozote za reef ni chache sana.",sentence ChrF,9.381199061851312,,813.12
784,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Ningĩ, waamũkĩre ũtaaro kuuma kũrĩ arĩa maraathana, athĩkĩra imenyithia ciothe, na ũrore mũno mĩkaana ya ũgitĩri.","., take advice from authorities, obey all signs, and pay close attention to safety warnings.",sentence ChrF,12.985249994876035,,1085.99
785,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Box jellyfish cionekaga hakuhĩ na icũa na hakuhĩ na harĩa njũũĩ ciĩitagĩrĩra iria-inĩ kuuma Mweri wa Ikũmi nginya Mweri wa Kana rũgongo rwa 1770. Mahinda mangĩ na mangĩ no cioneke nja ya mahinda maya.,. jellyfish occur near beaches na near river estuaries from October to April north of 1770.,sentence ChrF,12.408457269450262,,1030.76
786,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks nĩikoragwo kuo, no ningĩ ti mũno citharĩkagĩra andũ. Sharks nyingĩ nĩ ciĩtigĩrĩte andũ na ithambagĩra igathiĩ.",". ni ya kuthaminika, lakini ni wachache sana wanaoshambulia watu.",sentence ChrF,13.103696251465024,,519.1
787,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Ing’ang’i iria ciikaraga maaĩ-inĩ ma cumbĩ itiikaraga mũno iria-inĩ inene, kũrĩa ciikaraga kĩ-ndũire nĩ mwena wa rũgongo kuuma Rockhampton kũrĩa njũũĩ ciitagĩrĩrĩra iria-inĩ.",. ni wa kukaa kwa river estuaries north from Rockhampton.,sentence ChrF,12.06361874131724,,599.68
788,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kũgata tigiti tene kũheaga agendi thaayũ wa meciria wa atĩ nĩmagakorwo na handũ ha gũkoma marĩĩkia gũkinya kũrĩa marathiĩ.,. githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo githuolo,sentence ChrF,3.5929675119830646,,6963.08
789,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Aramati a rũgendo kaingĩ makoragwo marĩ na ũiguano na mĩkawa mĩna, o na gũtuĩka wahota kuona gũkĩhoteka kũgata mĩthemba ĩngĩ ya gwa gũkoma, ta iwanja cia kambĩ, kũhĩtũkĩra mũramati wa ũgendi.",". wa travel agents ni wa kuheawo na mahoteli, hata hivyo unaweza kupata hoteli zingine za kulala, kama vile camping grounds, kupitia travel agent.",sentence ChrF,17.01213010849724,,1306.32
790,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Aramati a rũgendo nĩ marĩ mũtugo wa kũheana imanjĩka iria ikoragwo na irio cia rũci-inĩ, mĩbango ya ũkuui wa gũthiĩ/kuuma kĩhaaro kĩa ndege kana o na ningĩ imanjĩka cia hamwe cia rũgendo rwa ndege na mũkawa.",". wa agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.",sentence ChrF,14.092569154196068,,1685.78
791,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Ningĩ no makũigithĩrie kaanya ũngĩkorwo nĩ ũrabatara gwĩciria ũhoro wĩgiĩ kĩrĩa ũroorio waamũkĩre kana nĩ ũragata marũa mangĩ ma kũrĩa ũrathiĩ (ta marũa ma ũthaami).,". kwa njia ya simu, na unaweza pia kukaa na kufikiri kuhusu ofa hii au kupata nyaraka zingine za safari yako.",sentence ChrF,12.555860606417998,,734.16
792,Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Moogarũrũku o mothe kana mahooya ma gwĩtĩkĩrio maagĩrĩire kũhĩtũkĩrio mbere kũrĩ mũramati wa ũgendi no ti ĩmwe kwa ĩmwe kũrĩ mũkawa.,. gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath gi dhowath,sentence ChrF,4.473941535357148,,6964.2
793,"For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Harĩ ciathĩ imwe, aingĩ a arĩa mekinyagia ciathĩ-inĩ cia nyĩmbo matuaga itua rĩa kwamba hema o kũu, na aingĩ a arĩa mekinyagia moonaga ũndũ ũyũ ũrĩ gĩcunjĩ kĩa bata gĩa kwĩiguĩra.",". kwa mashidano, the vast majority of the attendants to music festivals decide to camp on site, na most attendants consider it a vital part of the experience.",sentence ChrF,11.605119808396433,,1661.13
794,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ũngĩkorwo nĩ ũrenda gũkuhĩrĩria harĩa maũndũ marekĩka ũrabatara gũkorwo ũũkĩrĩte tene na ũgĩe na handũ ha kwamba hema hakuhĩ na rwĩmbo.,. wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika wa muthika,sentence ChrF,4.502507793984794,,6954.35
795,"Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","Ririkana atĩ o na gũkorwo rwĩmbo jukwaa-inĩ iria nene no rũkorwo rũthirĩte, no hakorwo na icigo cia gĩathĩ iria igũthiĩ na mbere na kũhũũra rwĩmbo o nginya ũtukũ mũno.",". ya music ya muthenya wa gatano itari na kugunika kwa muthenya wa gatano, lakini kuna sehemu zingine za festival zitaweza kugunika hadi usiku wa manane.",sentence ChrF,15.885902448326148,,1251.41
796,Some festivals have special camping areas for families with young children.,Ciathĩ imwe nĩ irĩ na kũndũ kwa mwanya gwa kwamba hema nĩ ũndũ wa bamĩrĩ iria irĩ na ciana nini.,. ni wa githomo giaku na wa githomo giaku.,sentence ChrF,8.077130787405617,,382.45
797,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","Ũngĩkorwo ũgĩtuĩkania Baltic ya Rũgongo hĩndĩ ya heho, rora harĩa kanyũmba ka mũgogo karĩ, tondũ gũthiĩra mbarabu-inĩ gũtũmaga kũgĩe na inegene inene rĩa kũmakania kũrĩ arĩa mahutĩtio makĩria.",". wa bahari ya Northern Baltic, uiguire kwa cabin ya kukaa, kwa sababu kupita kwa bahari hiyo kwa wakati wa baridi ni hatari sana.",sentence ChrF,15.268951292631744,,1059.63
798,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,Ng’endo cia mwago wa meeri cia Saint Petersburg nĩ hamwe na kũgĩa na ihinda thĩ-inĩ wa itũũra. Athii a ng’endo cia mwago wa meeri nĩmeehereirio kũbatarĩka kwa marũa ma ũthaami (rora mawatho),. ni wa kutembelea Saint Petersburg. Waliopanda meli wanaruhusiwa kuingia nchini bila visa.,sentence ChrF,18.011673206896827,,653.11
799,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Nyũmba cia gũũthĩra kamarĩ kaingĩ nĩigeragia maita maingĩ kũhũthĩra biũ mahinda na mbeca iria irahũthĩrwo nĩ ageni. Ndirica na thaa itikoragwo kuo, na njĩra cia kuumĩra no ikorwo irĩ hinya gũciona.",". na clocks ni usuu, na exits ni ngumu kugundua.",sentence ChrF,5.2005647829613215,,572.68
800,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","Kaingĩ nĩikoragwo na irio cia mwanya, gĩa kũnyua na mendekithia ma kũheana maũndũ ma gũkenania, nĩgeetha maige ageni marĩ akenu, na mamaige kũndũ kũu.",. wa guests waria warugamitie na uhoro wa guests.,sentence ChrF,6.697006147888622,,544.54
801,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Kũrĩ kũndũ kũmwe kũheanaga inyuuo cia njoohi o kũu thĩ-inĩ wa nyũmba. No o na kũrĩ o ũguo, ũrĩĩu nĩũthũkagia ũhoti wa gũtua matua, na othi othe eega a kamarĩ nĩmoĩ bata wa gũikara meiguĩte.",". venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",sentence ChrF,12.067748765941928,,1605.18
802,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Mũndũ o wothe ũgũthiĩ gũtwarithĩria ng’ongo-inĩ cia igũrũ kana igũrũ rĩa njĩra ihĩtũkĩire irĩma-inĩ nĩagĩrĩire gwĩciria ũhotekeku wa ira, mbarabu, kana ithimi cia ũrugarĩ irakũgandia.",". wa kuendesha gari katika maeneo ya juu ya ardhi au milima inabidi uzingatie uwezekano wa mvua, barafu, au joto la kuyeyuka.",sentence ChrF,13.551142234326408,,977.1
803,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Njĩra-inĩ iria irĩ na mbarabu na ira, kũnyiita nĩ kũnini na ndũngĩhota gũtwarithia ta ũrĩ rami-inĩ theri.",". na mawira maria maria, uguo wa gukura ni wa kuguruka tu.",sentence ChrF,11.859724075299837,,597.24
804,"During blizzards, enough snow to get you stuck can fall in very little time.","Hĩndĩ ya ihuhũkanio cia ira, ira rĩa kũigana gũtũma ũremerere no rĩitĩke kahinda-inĩ kanini mũno.","., enough snow to get you stuck can fall in very little time.",sentence ChrF,8.780996880158739,,706.51
805,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,Ningĩ ũhoti wa kuona wahota gũkundeerio nĩ ira rĩkĩgwa kana rĩkĩhuhũkania kana nĩũndũ wa rĩera rĩgĩtuĩka maaĩ kana mbarabu ndirica-inĩ cia ngaari.,. na kurekeka kwa mashimo ya magari.,sentence ChrF,7.113258434664696,,327.12
