index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
859,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","O we watwika nukwikala kisioni kii, no ukilanilye mivaka utekwisila kundu kwa kusikya pasipoti ingi.",". wa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha kwa kivuu, nkatha",sentence ChrF,8.71419769068468,,6795.14
860,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","O undu umwe na kwithwa na valua ula waile wa kuthi Schengen, vai vata wa kúandikithisya valua kivathukany'o kwa nthi sya ikonyo sya Schengen, kwoou uyiokoa ivinda, mbesa na wia wa mathangú.",". wa Schengen, kwa kuwa na visa ya Schengen, huwezi kuomba visa kwa kila nchi ya Schengen kwa njia tofauti, hivyo kuokoa muda, pesa na karatasi.",sentence ChrF,29.992807320191613,,1225.77
861,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Vayingwa maana mbitikile ni andu oonthe ila syindu sya kuseuviw'a kambunini syaile kutw'ika syindu nguu sya mwanya. Makundi amwe ma kuivithya koti matusaa miio yina mwaka mbee wa 100 ta syindu nguu sya lato.,. wa ng'ombe wa kuzalisha mbegu za mahindi.,sentence ChrF,7.203686684449957,,347.64
862,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Kuelesya kuu kwi ivathukany'o kulingana na kisio, vala kiwango kya ukuu no kithe ki kikuvi kundu ta North America kute Europe.",. wa musyi wa kutwa na kutwa.,sentence ChrF,7.523521740094449,,294.45
863,"Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","Mali ya Handicraft noyitwe ta antiques, o na kutwika ni nini kwi mali ingi ta isu iseuvaw'a kwa wingi.",". wa kitheo ni wa kuzalisha vitu vya ufundi, lakini vitu hivi ni vipya kuliko vitu vingine vya ufundi vilivyotengenezwa kwa wingi.",sentence ChrF,25.572384476718284,,874.07
864,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"Kuithya Reindeer ni kindu kya maana vala ve Sami na kithio kila withululukite, viasala wi maana vamwe na mawia angi.",. wa ng'ombe ni muhimu sana kwa jamii ya Wasami na utamaduni unaozunguka biashara hiyo ni muhimu pia kwa wengi wenye taaluma nyingine.,sentence ChrF,21.278578992343654,,849.73
865,"Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Na ivinda ya tene, onaketha, ti Asámi onthe maithasya ilong'a kwa wingi, lakini mekalaa kwa kutea makuyu, kusyima na sindu taisu, kwitha na ilong'a muno muno ta nyamu ya kawaida.",. wa Kamba: . Return only the translated sentence.,sentence ChrF,6.551553766422616,,506.01
866,"Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Umunthi andu aiingi ma kuma Sami makthukumaa mawia ma mutuku aya. Utalii ni nzia imwe yi mwanya ila ietae mbesa ku Sapmi, kisio kiku Sami.",". wa Sápmi, Sámi area, ni wa kuzalisha pesa nyingi kwa sababu ya utalii.",sentence ChrF,15.474676441822306,,688.9
867,"Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Ona kwithiwa nitumiawa muno, na muno kati wa andu mate Alomi, ndeto ino “mwoni”, niyonekaa yi yauthatya nundu yosaniaw'a na tavia nthuku ya Alomi.",". wa kikamba: Kwa sababu ya umaarufu wake, hasa miongoni mwa watu wasio wa Roma, neno ""Gypsy"" mara nyingi huchukuliwa kuwa la kukera kutokana na uhusiano wake na dhana za kibaguzi na taswira zisizo sahihi za watu wa Roma.",sentence ChrF,21.440314787367722,,1649.09
868,"If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Kethwa nthĩ ĩla ũũthokea yĩna wasiwasi wa kũthokewa, ĩnisualanzĩ yakũ ya ũĩĩti kana ĩnisualanzĩ ya kũekana na kũtambũka kwakũ noyĩthwe na maũvĩndũkũ.",". wa travel advisory, travel health insurance au trip cancellation insurance yako inaweza kuathiriwa.",sentence ChrF,12.673968166644178,,933.24
869,"You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","No wendeew'e nĩkũkũlya ũtao kũma vala ve silĩkalĩ ũtee na ũla wakũ, ateo ũtao wa silĩkasĩ ũseũvĩtw'e nũndũ wa andũ manthĩ yoo.",". wa kyou wa mou ii wake wo, nkaenda kwa daktari wa kijiji cha kwetu, akasema nitumie dawa ya kutibu malaria.",sentence ChrF,13.971596067690417,,877.44
870,"As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kwa ngelekany'o îmwe, ene nthî ma Amelika ala me Middle East nomakomane na mawetu kîvathûkany'o kuma kwa andu ma Eulope kana Alavu.",. wa Kamba: . Return only the translated sentence.,sentence ChrF,7.982092355273422,,501.63
871,Advisories are merely a brief summary of the political situation in one country.,Atai methwaa meo samli nini ya ivinda ya siasa sya nthi.,. wa mavia ni wa kukaa na kuongea na watu wa kijiji.,sentence ChrF,12.659935188340835,,449.21
872,"The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",Mawoni ala maandikĩtwe ni maelesye kwa ulikũ mbee wa ĩlungu ingi syi kũndũ kũngi.,. wa mavi ya ng'ombe ni wa kutia ndani.,sentence ChrF,12.753581331864035,,374.27
873,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Nzeve nthûku ni isyitwa yitumiawa kwonany'a ivinda ya nzeve nthûku yîna mûisyo wa kwananga, wanango wa mwikalile, kana wasyo wa maisa ma mûndû.",". wa mvua ni kigezo cha kawaida cha mvua ya hatari ambayo inaweza kusababisha madhara makubwa, uharibifu wa kijamii na hata kifo cha binadamu.",sentence ChrF,17.195606485987582,,816.09
874,"Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Maũthũlũlũko mathũkũ na maũmĩle vandũ vovote nthĩ yo nthe, na nĩsya kĩvathũkanganyo, ala matengemea maũthũlũlũko na ũndũ maĩlye na ũndũ kĩsevenĩ kũĩlye.",". wa kutwa na mvua ni wa kutwa na mvua, na kuna aina nyingi za mvua, ambazo zinaweza kutegemea eneo, umbo la ardhi, na hali ya hewa.",sentence ChrF,13.943188026093159,,981.72
875,"High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Kiseve kingi, mbua mbingi, na myaki ya kithekani nundu wa nzeve nthuku, onasyo itundumo, kilingi, kiw'u kingi na nzeve mbai.",". wa Ngai, ulinga wa Ngai, ulinga wa Ngai, na ulinga wa Ngai.",sentence ChrF,10.373258981928068,,611.19
876,"Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Movinduku ma nzeve ma kusengy'a na ala makusiiawa kundu kumwe ni vamwe na mbua ya ia, mbua ya mbalavu, na mbua ya kitoo.",". wa mbegu za mahindi, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na mbegu za maharagwe, na",sentence ChrF,6.2522109515976085,,6813.93
877,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Atembei nimeukulw'a methwe me ngunuu iulu wa muisyo wa nzeve nthuku ila ikuthua ngaliko yoo nundu no ithue mivango yoo ya kutembea.,. wa kutembea ni wa kuzingatia sana kwa sababu ya hatari ya mvua kali ambayo inaweza kuathiri maeneo yao na hivyo kuathiri mipango yao ya kusafiri.,sentence ChrF,23.62965656257609,,839.57
878,Anyone planning a visit to a country that could be considered a war zone should get professional training.,Mundu uvangite kuthi nthi yisikie ta yi kau aile ivundisya kau.,. wa kutembelea nchi ambayo inaweza kuonekana kama eneo la vita anapaswa kupata mafunzo ya kitaalamu.,sentence ChrF,16.334330100804927,,558.67
879,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"Kumantha kwa indaneti iulu wa ""Koosi ya mawithyululuko mathuku"" noethwa itwony'a vala kambuni isu yii.",. wa intaneti kwa 'Hostile environment course' utatoa anwani ya kampuni ya hapa kwetu.,sentence ChrF,19.56048471248645,,749.41
880,"A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","koosĩ nĩkũsomethya syĩndũ syoonthe ĩla syĩneenewe vaa kwa ũlĩkũ, ovamwe na k2onanya mĩvyano.",". wa kusomea ni wa kusomea mambo yote yaliyojadiliwa hapa kwa undani zaidi, na kwa kawaida hujumuisha uzoefu wa vitendo.",sentence ChrF,15.518592097701825,,849.59
881,"A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Koosi îkuaa mithenya 2-5 na yîîthwa na muthukumile, uiiti wa mbee na saa ingi kûvundîw'a îûlû wa mîio ya kaû.",. wa kusomea ni wa siku ngapi?,sentence ChrF,7.6357770833955785,,296.01
882,"Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Mavuku na makaseti ala mathukumana na kwikala kithekana ni maingi muno, lakini mavuku yiulu wa kau ni manini muno.",. wa mavuku na mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma mavuku ma,sentence ChrF,9.034690551359471,,6821.19
883,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Atembeĩ ala maendaa kũvĩndũwa mamũtha moo ma kĩmbĩthĩ nthĩ sya nza nĩmaĩlwe nĩ kũkũa mavalũa ala metĩkĩlĩthĩtw'e kũtũmĩka ndambũkanĩ yoo ya kũsyoka.,. wa kuenda nje ya nchi kwa ajili ya upasuaji wa kubadili jinsia ni lazima wahakikishe wanabeba nyaraka halali za kurejea.,sentence ChrF,13.291016880389082,,880.5
884,The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,Wendi wa selikali kunengane ivande sya kuthi nthi ingi syina vandu va mundu muka kana munduume vataandikitwe (X) kana mathangu maseuvitw'e weu kwonany'a isyitwa yila mundu ukwenda withiawa na kivathukany'o.,". wa maundu ya king'oli, ni kweli kwamba serikali za nchi nyingi zinatoa pasipoti zenye jinsia isiyoandikwa au nyaraka zilizoboreshwa kulingana na jinsia iliyokusudiwa.",sentence ChrF,21.194059067462945,,1191.18
885,Willingness of foreign governments to honour these documents is just as widely variable.,Wendi wa silikali sya nthi syanza kumanya ndokyumendi ii ni undu kivathukany'o vyu.,. wa foreign governments ni wa kutia moyo sana.,sentence ChrF,10.901270381474196,,426.68
886,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Misako kundu kwi isiio sya kuikiithya muuo ni siendee na kukila mivaka ilungu ya kuma mwai wa kenda matuku 11 mwaka wa 2001.,". wa search ya security checkpoints ulingaa sana kwa enzi ya baada ya septemba 11, 2001.",sentence ChrF,14.10492269751837,,930.45
887,Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Andũ mena syĩmbithi sya eetũ na aũme syĩ ilĩ ikwatene mayaĩlĩte kwĩkatya kũvĩtĩla mitambonĩ ya kusikani syĩmbĩthe sya mĩĩ yoo itekũmanyĩkana.,. wa kithembo: . Return only the translated sentence.,sentence ChrF,9.651622241916492,,558.64
888,"Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Makumbo ma livu ni itulumo ila ikilaa syi mbumu, maita maingi uvaini kana kindu kya muthemba usu.",. wa mavi ya mvua ni wa kutua kwa wingi.,sentence ChrF,11.12776766832417,,347.7
889,"Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","Nundu wa topology ya nthi ya kiwu kusyoka kwaflow yithiwa vandu valikangu vaini, na fast current kwa kiwũ kiliku itonya usoovewa vaũ.",. wa kutwa na kutwa ni wa kutwa na kutwa.,sentence ChrF,8.54366243704851,,397.24
890,"Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","Ikw'u mbingi syithiawa nundu wa minoo ya kutata kuthambia undu kiw'u kita endete, ula nita undu utatonyeka.",". wa mauti ni kukosa nguvu ya kuweza kusonga tena dhidi ya mkondo wa maji, ambayo inaweza kuwa ngumu.",sentence ChrF,19.483902974656043,,693.12
891,"As soon as you get out of the current, swimming back is no more difficult than normally.","O waũma vanĩnĩ vale ve ĩtũlũmo, nĩ vĩnya mũno kũsyoka ĩngĩ ta tena.",. wa mwana wa musyi wa kitaa ni wa kutembea kwa wingi.,sentence ChrF,10.50540599437053,,427.48
892,"Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.","Tata ũsyaĩsya vandũ ũteũkwatw'a ĩngĩ kana, kwĩanana na ũmanyi waku na ethĩwa n'ũmanyĩkĩte, no wende kweteela ũtethyo.",". wa kitheo, kwa sababu ya ufundi wako na kama umeonekana, unaweza kusubiri kuokolewa.",sentence ChrF,14.946974459796799,,613.16
893,"Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","Kĩtelemo kya'ũlika ĩngĩ kyũkaa mĩtũkangĩ kwĩ kĩtelemo kya syĩthĩo (nĩvethĩawa ĩvinda ĩnini ya ũthũmũa na ũtaanĩa), yĩkalangaa mũno, na noyĩthĩwe nthũku mũnango.",". wa ku-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-nzala, wa-nzala wa-",sentence ChrF,4.813539956068558,,6808.18
894,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,atembeĩ ala meethĩĩwe na ĩvĩnda yololo ya kũvĩndũka kũthĩ ka mĩkalĩle myeũ saa ĩmwe methaa na thĩna wakũvĩndũka kũsyoka mĩtĩndonĩ ya kĩkwoo.,. wa kuenda kwa shule ni wa kuenda kwa shule.,sentence ChrF,7.022897233428455,,349.06
895,"When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",Ivinda ya kusyoka musyi itina wa kkwikala nthi sya nza withaa wamanyie kithio kieni na kulwa ni syindu imwe sya kithio kya musyi kwoo.,. wa kitheo: . Return only the translated sentence.,sentence ChrF,8.263993254195883,,532.81
896,"When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Yila waendie muingo kwa ivinda yambee, andu mayakukalaataa na makakuelewa, mesi kana atalii nimendaa ivinda maimanyia.",". wa kwanza, watu walikuwa na subira na kuelewa, wakijua kwamba wasafiri katika nchi mpya wanahitaji kubadilika.",sentence ChrF,22.68601641279519,,746.28
897,People may not anticipate that patience and understanding are also necessary for travellers returning home.,Andu nomaeme kwona kana kwithwa na umiisyo na kuelewa ta undu mwailu kwa atembei kusyoka musyi.,. wa kuenda kwa soko ni wa kukaa na kusikiliza.,sentence ChrF,15.742724850799963,,373.61
