index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
960,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.",.: . Return only the translated sentence.,sentence ChrF,4.509582697776413,,920.49
961,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,.: . Return only the translated sentence.,sentence ChrF,6.076983346818494,,878.2
962,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Mbuga ya Kitaifa ya Plitvice Lakes ina misitu sana, hususan mifune, misonobari, na miti ya misonobari, na mchanganyiko wa uoto wa safu ya milima ya Alp na mediterania.",.: . Return only the translated sentence.,sentence ChrF,5.474109795264494,,847.41
963,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.",.: . Return only the translated sentence.,sentence ChrF,4.773164715378002,,908.34
964,The area is also home to an extremely wide variety of animal and bird species.,Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,. ni eneo ambalo pia lina aina nyingi za wanyama na ndege.,sentence ChrF,47.89597200533117,,766.49
965,"Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.",.: . Return only the translated sentence.,sentence ChrF,4.2039975419713995,,640.84
966,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.","Wakati wa kutembelea nyumba za watawa, wanawake wanatarajiwa kuvaa sketi zinazofunika magoti na pia wafunike mabega yao.",.: . Return only the translated sentence.,sentence ChrF,5.55361528779277,,671.87
967,"Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.",". ya monasteri nyingi hutoa mavazi kwa wanawake wanaokuja bila maandalizi, lakini kama utaleta lako mwenyewe, hasa lile la rangi ya kupendeza, utapata tabasamu kutoka kwa mtawa au mtawa wa mlango.",sentence ChrF,53.770766964043524,,2489.19
968,"Along the same line, men are required to wear trousers covering the knees.","Vile vile, wanaume wanahitajika kuvaa suruali zinazofunika magoti.",.: . Return only the translated sentence.,sentence ChrF,6.469133836360479,,636.96
969,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,Hii pia inaweza kuombwa kutoka kwa akiba kwenye lango lakini nguo hizo hazifuliwi baada ya kila mtumiaji kwa hivyo huenda usijihisi mwenye starehe unapovaa sketi hizo. Saizi moja hutosha wote kwa wanaume!,.: . Return only the translated sentence.,sentence ChrF,4.247541990164169,,686.91
970,"Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.","Vyakula vya Majokan, kama vile vya sehemu nyingine kwenye kanda ya bahari ya Mediterranean, vimetengenezwa kwa mkate, mboga na nyama (hasa ya nguruwe), na hutumia mafuta ya mizeituni nyakati zote.",".: Majorcan cuisine, kama ya maeneo mengine ya Mediterranean, inategemea ugali, mboga na nyama (mahususi nyama ya nguruwe), na inatumia mafuta ya mzeituni kila mahali.",sentence ChrF,45.62184776030283,,2107.18
971,"A simple popular dinner, especially during the summer, is the Pa amb Oli: Bread with olive oil, tomato, and any available condiments such as cheese, tunafish, etc.","Chakula rahisi cha jioni, hasa wakati wa kiangazi, huwa ni Pa ambi Oli: Mkate wa mafuta ya mizeituni, nyanya, na viungo vingine vinavyopatikana kama vile jibini na samakituna.",".: . Ambayo ni chakula cha kawaida sana, hasa wakati wa majira ya joto, ni Pa amb Oli: . Mchele na mafuta ya mzeituni, tomato, na viungo vingine vyote vinavyopatikana kama vile cheese, tunafish, etc.",sentence ChrF,54.97927769988412,,3192.01
972,"All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.","Nomino zote, ikiwemo Sie kwa wewe, daima huanza kwa herufi kubwa, hata katika katikati mwa sentensi.",.: . Return only the translated sentence.,sentence ChrF,10.348774876540597,,923.77
973,This is an important way to distinguish between some verbs and objects.,Hii ni njia muhimu ya kutofautisha kati ya baadhi ya vitenzi na vitu.,.: . Return only the translated sentence.,sentence ChrF,7.641681063408831,,731.66
974,"It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.","Pia bila shaka inafanya kusoma rahisi, ingawa kuandika kwa kiasi fulani ni ngumu kwa haja ya kutaka kujua kama kitenzi au kivumishi kinatumika kwa umuhimu.",.: . Return only the translated sentence.,sentence ChrF,4.484439151286556,,883.28
975,Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written,Matamshi ni rahisi kiasi kwa Kiitaliano kwani maneno mengi hutamkwa hasa yalivyoandikwa,. ni rahisi katika Italia kwa sababu maneno mengi hutamkwa kama yalivyoandikwa,sentence ChrF,57.777152520521355,,891.89
976,"The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","Herufi muhimu za kuzingatia ni c na g, kwani matamshi yake hubadilika kulingana na vokali inayofuata.",". ya Kiswahili ni ngumu sana, kwani ina vikwazo vingi vya kuzungumza.",sentence ChrF,20.955232328571867,,721.75
977,"Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","Pia, hakikisha kutamka r na rr tofauti: caro inamaanisha mpenzi, ilhali carro inamaanisha gari la kuvurutwa na farasi.",.: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,sentence ChrF,0.31269543464665417,,11840.95
978,Persian has a relatively easy and mostly regular grammar.,"Kiajemi ina sarufi rahisi kiasi, na mara nyingi ya kawaida.",.: . Return only the translated sentence.,sentence ChrF,6.768786037404741,,575.29
979,"Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Kwa hivyo, kusoma chanzo hiki cha sarufi kutakusaidia wewe kujifunza mengi kuhusu sarufi ya Kiajemi na kuelewa bora zaidi.",.: . Return only the translated sentence.,sentence ChrF,5.17991583281423,,467.46
980,"Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","Bila haja ya kusema, ikiwa unaifahamu lugha ya mahaba, itakuwa rahisi kwako kujifunza Kireno.",.: . Return only the translated sentence.,sentence ChrF,5.650592509530245,,913.73
981,"However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","Hata hivyo, watu wanaofahamu Kihispania kidogo wanaweza kuhitimisha kwa haraka kuwa Kireno kinakaribiana sana na kwamba hakihitaji kusomwa kando.",.: . Return only the translated sentence.,sentence ChrF,4.45916053885807,,913.3
982,"Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.",". ni ya kawaida sana leo, na sasa ni maonyesho au maeneo ya elimu.",sentence ChrF,25.16749224702747,,903.86
983,"As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.",.: . Return only the translated sentence.,sentence ChrF,4.319815371332907,,905.27
984,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,Darubini nyingi za utafiti za kisasa ni vifaa kuu katika maeneo ya mbali yaliyo na hali nzuri za angahewa.,.: Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,sentence ChrF,11.489214772124477,,2418.37
985,"Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","Utazamaji wa maua ya cheri, inayojulikana kama hanami, imekuwa sehemu ya utamaduni wa Kijapani tangu karne ya 8.",.: . Return only the translated sentence.,sentence ChrF,6.033910029519207,,926.13
986,The concept came from China where plum blossoms were the flower of choice.,Dhana hiyo ilitoka Uchina ambapo maua ya plamu ndiyo yaliyokuwa maua yaliyopendelewa.,. ya plum ni ya China ambapo plum blossoms ni maua ya kuchagua.,sentence ChrF,26.236569439934744,,1075.06
987,"In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","Huko Japani, sherehe za kwanza za maua ya mcheri ziliandaliwa na maliki kwa ajili yake mwenyewe na washiriki wengine wa upatanishi waliozunguka Mahakama ya Imperi.",.: . Return only the translated sentence.,sentence ChrF,4.518157635039585,,541.26
988,"Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","Mimea inaonekana bora ikiwa katika mazingira ya asili, kwa hivyo epuka kishawishi cha kutoa hata kiolezo ""kimoja tu"".",.: . Return only the translated sentence.,sentence ChrF,5.949856627318319,,915.33
989,"If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","Ikiwa unatembelea bustani iliyopangwa rasmi, kukusanya “violezo” pia kutakufanya uodolewe, bila majadiliano.",.: . Return only the translated sentence.,sentence ChrF,6.520134303236869,,689.33
990,"Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.","Singapori kwa ujumla ni mahali salama zaidi kuwa na rahisi sana kuabiri, na unaweza kununua karibu chochote baada ya kuwasili.",".: Singapore ni nchi ambayo ni salama sana na rahisi kutembea, na unaweza kununua vitu vingi baada ya kuwasili.",sentence ChrF,49.57365547033285,,1457.6
991,"But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","Lakini kwa kuwekwa katika “tropiki za juu” digrii chache tu kaskazini mwa istiwai utahitaji kukabiliana na joto jingi (kila wakati) na jua kali (wakati anga ni safi, nadra zaidi).",.: . Return only the translated sentence.,sentence ChrF,4.707251628480076,,903.87
992,"There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","Pia kuna mabasi machache yanayoelekea kaskazini mwa Hebroni, mahali pa makaburi ya jadi ya mashujaa wa Biblia Abrahamu, Isaka, Yakobo, na wake zao.",.: . Return only the translated sentence.,sentence ChrF,4.8360253827291695,,607.98
993,Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,Hakikisha kwamba basi unalofikiria kuabiri linaenda Hebron na si katika makazi ya karibu ya Kiyahudi ya Kiryat Arba tu.,.: . Return only the translated sentence.,sentence ChrF,5.323875247582014,,905.0
994,Inland waterways can be a good theme to base a holiday around.,Njia za maji za barani zinaweza kuwa mandhari mzuri ya kufanyia likizo.,.: . Return only the translated sentence.,sentence ChrF,6.088906426295044,,611.0
995,"For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.","Kwa mfano, kutembelea ngome katika Bonde la Loire, Bonde la Rhine au kusafiri katika maeneo ya kuvutia kwa Danube au kusafiri kwa mashua upande wa Mfereji wa Erie.",". wa Loire Valley, Rhine Valley au kutembelea miji ya kuvutia kwenye mto Danube au kutembea kwenye mto Erie Canal.",sentence ChrF,31.04587320116035,,1812.96
996,They also define routes for popular hiking and cycling trails.,Pia wao hufafanua njia maarufu za matembezi na uendeshaji baiskeli.,.: . Return only the translated sentence.,sentence ChrF,8.150859166767919,,883.85
997,"Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.","Krismasi ni moja ya likizo muhimu zaidi ya Ukristo, na inaadhimishwa kama siku ya kuzaliwa kwa Yesu.",". ni siku ya kuzaliwa kwa Yesu Kristo, na ni siku muhimu sana kwa Wakristo.",sentence ChrF,43.90451409168026,,685.13
