index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
926,"Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Gũthiĩ rũgendo na ndege no ũkorwo ũrĩ ũndũ wa kũhahũra kũrĩ andũ a ũkũrũ na ihumo ciothe, mũno makĩria mangĩkorwo matirĩ moombũka mbere-inĩ kana makagerera ũndũ mũritũ.",.: . Return only the translated sentence.,sentence ChrF,4.849691672113459,,476.19
927,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Ti ũndũ wa gũconokera: ti ngũũrani na maũndũ marĩa mũndũ kĩũmbe etigagĩra na agathũũra maũndũ-inĩ mangĩ arĩ ũndũ andũ aingĩ mũno makoragwo naguo.,.: . Return only the translated sentence.,sentence ChrF,4.757530055428049,,475.5
928,"For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kũrĩ amwe, gũtaũkĩrwo nĩ ũndũ wĩgiĩ ũrĩa ndege ĩrutaga wĩra na ũrĩa kũhaanĩkaga hĩndĩ ya kũũmbũka no gũteithie kũhoota guoya mũna ũrĩa uumanĩte na marĩa matoĩo kana gũkorwo tiwe ũnyitĩrĩire maũndũ.",.: . Return only the translated sentence.,sentence ChrF,4.397065784336283,,476.03
929,"Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Kambũni cia gũkuua mĩrigo nĩ irĩhagwo wega nĩguo ikinyie indo narua. Kaingĩ, mahinda nĩ ũndũ wa bata mũno ũhoro-inĩ wa marũa ma biacara, indo cia kwendia kana indo cia thubea irabatarĩka gũcokereria kwa narua.",. ni wa kuheshimu na kuthaminiwa sana.,sentence ChrF,5.221550591355311,,394.15
930,"On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Njĩra-inĩ imwe, kambũni iria nene makĩria nĩ irĩ na ndege ciacio, no njĩra-inĩ ingĩ na kambũni ninanini nĩkwagĩire na thĩĩna.",.: . Return only the translated sentence.,sentence ChrF,5.466705667489312,,477.57
931,"If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Mangĩatũmire indo na ndege, njĩra-inĩ imwe kũngĩoire mĩthenya kũhitũkĩra ũbokori na mĩhaka-inĩ.",.: . Return only the translated sentence.,sentence ChrF,6.990912544077219,,474.16
932,"The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Njĩra ya mũmwe ya kũingĩra narua yaarĩ kũmĩtũma ta mũrigo ũkinyanĩirie mawatho. Mawatho ma ũkuui wa ndege matingĩmetĩkĩria matũme mũrigo hatarĩ na mũthii, na haha nĩho wee ũraingĩrĩra.",.: . Return only the translated sentence.,sentence ChrF,4.1545379800978814,,470.45
933,"The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).",Njĩra ya mbere ya kũũmbũka na dege first kana business class nĩ kũhũthĩra beca nyĩngĩ (ona kana wega makĩrĩa ũrĩhĩrwo nĩ kabuni yaku).,.: . Return only the translated sentence.,sentence ChrF,5.530092405860237,,475.56
934,"However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!",No marĩhi maya timanini. Nowĩkore ũkĩrĩhio nginya maita mana ma marĩhi ma kawaida ma economy thĩ-inĩ wa business class na ngina maita ikũmi na ĩmwe thĩ-inĩ wa first class!,.: . Return only the translated sentence.,sentence ChrF,5.2283698178014895,,476.42
935,"Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Na njĩra ndaya, hatirĩ bata wa kwenda kũnyihĩrio marĩhi ma itĩ cia business kana first class ũkiuma A nginya B",.: . Return only the translated sentence.,sentence ChrF,6.284326364043044,,475.91
936,"Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Kabuni cia ndege nĩciũĩ ni kũrĩ andũ meharĩirie kũrĩha mbeca nyingĩ nigetha mathiĩ ihenya na mwĩgangaro, na makarĩhia ũrĩa kwagĩrĩire.",.: . Return only the translated sentence.,sentence ChrF,5.400975572725198,,476.51
937,"The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","Mũciĩ mũnene wa Maldova nĩ Chişinău. Rũthiomi rwa kũu nĩ kĩ-Romania, no kĩ-Russia nĩkĩhũthĩkaga kũndũ kũingĩ.",.: . Return only the translated sentence.,sentence ChrF,5.689716992106392,,478.93
938,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Mũciĩ mũnene wa Maldova wĩ ũndũire muingĩ na nĩwonaga baara cia kiũnduire.,.: Moldova ni multi-ethnic republic iria iguthii na mbere na mihang'o ya kiethic.,sentence ChrF,17.283989987690152,,1005.01
939,"In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","Mwaka-inĩ wa ngiri ĩmwe na magana keenda ma mĩrongo keenda na inya, ngucanio ĩno nĩyacũngĩrĩire gũthondekwo kwa Transnistria Republic mwena wa irathĩro wa Moldova na njĩra kwĩmenyithania o ene, na ĩrĩ na thirikari yayo nyene na mbeca no ndĩtambũrĩtwo nĩ bũrũri o wothe ũrĩ thĩ-inĩ wa UN.",".: In 1994, hii conflict ilisababisha uundwaji wa Transnistria Republic ya eastern Moldova, ambayo ina serikali yake na sarafu yake lakini haitambuliwi na nchi yoyote mwanachama wa UN.",sentence ChrF,23.857209679165926,,1718.77
940,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Kũnyitanĩra kĩ-biacara nĩgũcokereirio gatagatĩ ka icigo ici igĩrĩ cia Moldova thengia wa kũgwa kwa mĩario ya gĩ-ũteti.,.: . Return only the translated sentence.,sentence ChrF,6.421714967657273,,476.87
941,The major religion in Moldova is Orthodox Christian.,Ndini ĩrĩa nene thĩ-inĩ wa Moldova nĩ Orthodox Christian.,.: . Return only the translated sentence.,sentence ChrF,8.68994448233629,,519.59
942,"İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","İzmir nĩrĩo itũũra rĩrĩa inene mũno rĩa gatatũ thĩ-inĩ wa Turkey ĩrĩ na mũigana wa andũ ta mirioni ithatũ gaturumo mũgwanja, gĩcukĩro gĩa keerĩ kũneneha thuutha wa Istanbul, na gĩcukĩro kĩega mũno kĩa ũkuui.",".: İzmir ni mji wa tatu mkubwa nchini Uturuki na idadi ya watu wa karibu milioni 3.7, mji wa pili mkubwa baada ya Istanbul, na kituo cha usafiri mzuri.",sentence ChrF,20.185185390600076,,1231.53
943,"Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Hĩndĩ ĩmwe arĩ kuo kwarĩ itũũra rĩa tene rĩa Smyrna, rĩu nĩ rĩa kĩ-rĩu, ithiu na mbere, gĩcukĩro gĩa kĩ-biacara kĩrĩ na wĩra mũingĩ, kĩhandĩtwo gũthiũrũrũkĩria bay nene mũno na gĩgathiũrũrũkĩrio nĩ irĩma.",.: . Return only the translated sentence.,sentence ChrF,4.623341124881344,,464.11
944,"The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.","Barabara nene njariĩ, nyũmba irĩ na icicio mwena wa mbere na kũndũ gwa kĩ-rĩu gwa gũthogorera kũgemetio na kũgitwo na maturubaarĩ matune ma kĩ-ndũire, thoko ya Magana-inĩ ma mĩaka ya ikũmi na ĩnana, mĩthigiti na makanitha makũrũ, o na gũtuĩka itũũra rĩrĩ nĩ rĩrĩ na rĩera rĩkuhĩrĩirie Mediterranean ya Ruraya gũkĩra Turkey ya kĩ-ndũire.",.: . Return only the translated sentence.,sentence ChrF,3.075799477389284,,454.14
945,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,Gĩcagi kĩa Haldarsvík kĩheanaga kwĩrorera gĩcigĩrĩra kĩa Eysturoy kĩrĩa kĩrĩ hakuhĩ na nĩ kĩrĩ na kanitha ĩtamenyeretwo ya ituri inyanya.,.: . Return only the translated sentence.,sentence ChrF,6.262337240489965,,451.59
946,"In the churchyard, there are interesting marble sculptures of doves over some tombs.","Kĩwanja-inĩ gĩa kanitha, nĩkũrĩ na mĩcongo ya marble ya kũgucĩrĩria ya ndutura irĩ igũrũ rĩa mbĩrĩra ciigana ũna.",. marble sculptures of doves over some tombs.,sentence ChrF,7.798589433606167,,518.08
947,It's worth half an hour to stroll about the intriguing village.,Nihaaganĩrĩrwo na thogora wa ithaa rĩmwe rĩa gũceeranga gĩcagi-inĩ kĩu kĩa magegania.,". wa kikuyu: Ni wega kuringia kwa mugunda wa kiriu, na kuringia kwa mugunda wa kiriu ni kuringia kwa mugunda wa kiriu.",sentence ChrF,13.617425394159657,,1174.31
948,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,Mwena wa rũgongo na handũ hangĩkinyĩrĩka ũhũthũ nĩ itũũra rĩa wendo na rĩa kũgegania rĩa Sintra na rĩrĩa rĩatuĩkire rĩa kũmenyekana kũrĩ ageni thuutha wa ũhoro wa ũthaka wa rĩo kwongerereka kwandĩkwo nĩ Lord Byron.,.: . Return only the translated sentence.,sentence ChrF,4.317249199460522,,500.47
949,"Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","Scotturb Bus 403 ĩthiaga rũgendo maita maingĩ nginya Sintra, ĩkĩrũgamaga Cabo da Roca.",".: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",sentence ChrF,39.736819166153914,,1017.17
950,"Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Ningĩ mwena wa rũgongo ceerera Handũ harĩa Hatheru ha Our Lady of Fatima (Handũ haamũre ha kũhoera), handũ hoĩkaine thĩ yothe ta Marian apparitions.",.: . Return only the translated sentence.,sentence ChrF,6.725970298130612,,456.67
951,"Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Nĩ ũkũrio ũririkane atĩ ũraceerera handũ harĩ na kabuuri cia andũ aingĩ hamwe, na ningĩ handũ harĩ na ũndũ mũnene haugaga ũtangĩgereka kũrĩ gĩcunjĩ kĩnene kĩa mũigĩ wa thĩ.",.: . Return only the translated sentence.,sentence ChrF,4.373453885357578,,456.08
952,"There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","No kũrũ na andũ aingĩ arũme na andũ-a-nja marĩ o muoyo arĩa mahonokire rĩrĩa marĩ gũkũ, na angĩ aingĩ arĩa maarĩ na endwa ao arĩa mooragirwo kana makĩruta wĩra ngĩnya gũkua marĩ kũu, Ayahudi na matarĩ Ayahudi o ũndũ ũmwe.",.: . Return only the translated sentence.,sentence ChrF,3.2837770423509305,,456.5
953,"Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.","Nĩũkũrio ũhe handũ haũ gĩtĩo gĩothe, ũritũ na gĩtĩo kĩrĩa kĩhagĩrĩire. Ndũkarehe maũndũ ma itherũ megiĩ Holocaust kana Nazis.",.: . Return only the translated sentence.,sentence ChrF,6.1313779092531515,,456.12
954,Do not deface the site by marking or scratching graffiti into structures.,Ndũgathũkie handũ hau na njĩra ya gwĩkĩra arama kana gũkurura mĩcoro ya gũthigitha igũrũ rĩa mĩako.,.: . Return only the translated sentence.,sentence ChrF,5.406200505282201,,450.42
955,"Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","Thiomi iria njĩtĩkĩrĩku cia Barcelona nĩ Catalan na Spanish. Andũ ta nuthu nĩ mendete kwaria Catalan, gĩcunjĩ kĩrĩa kĩnene nĩgĩtaũkagĩrwo nĩ rũthiomi rũu, na hakuhĩ o mũndũ wothe nĩoĩ Spanish.",.: . Return only the translated sentence.,sentence ChrF,5.227522893408092,,455.76
956,"However, most signs are indicated only in Catalan because it is established by law as the first official language.","O na kũrĩ o ũguo, imenyithia nyingĩ cionanagĩrĩrio o na Catalan tondũ nĩĩhandĩkĩte kĩ-watho atĩ nĩruo rũthiomi rwa mbere rũrĩa rwĩtĩkĩrĩku.",.: . Return only the translated sentence.,sentence ChrF,5.557602208058702,,456.41
957,"Yet, Spanish is also widely used in public transport and other facilities.","No ĩndĩ, Spanish o nayo nĩĩhũthĩkaga mũno harĩ ũkuui wa mũingĩ na kũndũ-inĩ kũngĩ.",.: . Return only the translated sentence.,sentence ChrF,5.376587984126659,,456.21
958,"Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","Imenyithia cia kaingĩ kaingĩ thĩ-inĩ wa Metro cĩĩkagwo o na Catalan, no ihĩngĩcĩ itekwĩrĩgĩrĩirwo imenyithanagio na mũtambo ũtarateithĩrĩrio nĩ mũndũ kũhĩtũkĩra thiomi mĩthemba mĩingĩ irĩ hamwe na Spanish, Gĩthũngũ, Kĩfaranja, Kĩarabu na Kĩ-Japan.",".: . Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",sentence ChrF,19.424109513902504,,2401.08
959,"Parisians have a reputation for being egocentric, rude and arrogant.","Parisians nĩ marĩ igweta rĩa gũkorwo meyendete, aaria ũũru na egaathi.",". ni wa kuhega, wa kuhega na wa kuhega.",sentence ChrF,8.645044514767894,,475.47
960,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","O na harĩa ũndũ ũyũ kaingĩ no wa gũtuanĩra na rũmena hatarĩ na ũũma, njĩra ĩrĩa njega mũno ya gũikara wega thĩ-inĩ wa Paris no gũikara na mutugo waku ũrĩa mwega mũno, ũgaikara ta mũndũ ũrĩ ""bien élevé"" (ũreretwo wega). Nĩgũgũteithia na njĩra nene harĩ gũthiĩ haha na harĩa.",.: . Return only the translated sentence.,sentence ChrF,3.5708379741046627,,456.99
961,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,Mwonekere wa na nja wa kũhiũkĩrwo kwa Parisians nĩgũkũhũa o narua ũngĩonania o itĩĩo nini cia mũũthingi.,.: . Return only the translated sentence.,sentence ChrF,5.615644956993132,,460.35
962,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","Rũnyanjara rwa kĩ-bũrũri rwa Plitvice Lakes rũkoragwo na mĩtitũ mĩtumanu, kaingĩ ĩrĩ na beech, spruce, na mĩtĩ ya fir, na yonekaga gũkorwo na mũtukanio wa mĩmera ya Alpine na ya Mediterranean.",.: . Return only the translated sentence.,sentence ChrF,5.011481394382431,,456.47
963,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Rũkoragwo na ikundi nyingĩ itiganĩte mũno na irooneka wega cia mĩmera, nĩũndũ wa rĩera rĩa icigo nini ciaruo rĩrĩa rĩtiganĩte, tiĩri ũtiganĩte na ikĩro cia ng’ongo itiganite.",.: . Return only the translated sentence.,sentence ChrF,4.9304952083035865,,483.87
964,The area is also home to an extremely wide variety of animal and bird species.,Gicigo kĩu ningĩ nĩ mũciĩ wa nyamũ na nyoni cia mĩthemba ĩtiganĩte mũno.,". ni oromo gi ng'a tich, to ng'a tich ni oromo gi ng'a tich.",sentence ChrF,11.666078620170591,,643.06
