index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
828,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Pap maduong' manitiere e kind Point Marion kod Fairmont ema keto chal mapek mag riembo e ndar maduong' ma Buffalo-Pittsburgh Highway, ka ikadho mangeny e yore mojwang' mag thim.",. </p></b></b>,sentence ChrF,0.5473453749315819,,746.75
829,"If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Ka ok ing'iyo riembo e ndara mag pinyu, ket lonyni chien: ndara man gi got, to olurore, kod konde mabith emang'eny.",". <sentence><english sentence>If you' not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.</english sentence><luo sentence> </luo sentence>",sentence ChrF,16.980872493021852,,4878.54
830,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Spid ma oketi tin moloyo ma machon kod kuonde maluwe- sanasana 35-40 mails e saa achiel (56-64 kilomita e saa achiel) gi luoro ma ochiko yo nigi maana moloyo.,. </p> </p>,sentence ChrF,0.31505986137366104,,609.08
831,"Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Gimiwuoro, kata kamano, tije maluwore kod simu otegno kae moloyo kuonde mang'eny moko endara no, kuom ranyisi kaka kar welo manyinge Bunge Pennsylvania.",. . Return only the translated sentence.,sentence ChrF,5.732513501119693,,903.76
832,"German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Kege mag Jo-Jerman beyo mokalo, kendo Bavaria kocha, gintie mogundho kendo mopogore opogore, machalore gi mag jowetegi manitie yo milambo, Austria.",".. English sentence: There are many different pastries in Bavaria, but they are all good. .Luo sentence: . Return only the translated sentence.",sentence ChrF,16.120988991090144,,2882.53
833,"Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Chiemo mar olembe ong'ere, gi olemo ma otedi chak higa nyaka giko, gi zabibu gi olemo marakwar matuch kanenore ndalo oro. .",. </sentence> </sentence>,sentence ChrF,3.487115843205526,,810.7
834,"Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Chiemb Jopiny German mang'eny nikod nyaka njuke kaka almond, hazelnut, kod njugu meke yien moko. Kek moko ma ong'ere dhi maber gi okombe mar kahawa.",".<sentence id=2><english sentence>There are many German baked goods that feature almonds, hazelnuts, and other tree nuts. They go well with a cup of strong coffee. <luo sentence>Amaitha ma German baked goods ma odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo odhiambo o",sentence ChrF,13.236687661662733,,13427.39
835,"If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Kidwaro chiemo matin tonikod pastri, tem kaluwore kod gwenge, iluongogi ni Berliner, Pfannkuchen kata Krapfen.",.<sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><,sentence ChrF,3.0718130634843996,,13674.27
836,"A curry is a dish based on herbs and spices, together with either meat or vegetables.","Curry en chiemo molosi gi buya kod yiende ma nikod suya mamit, kaachiel gi ring'o kata alode.",. <english sentence> <luo sentence>,sentence ChrF,7.400563564687876,,849.37
837,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",Chiemo mar curry no nyalo bedo “motwo” kata “modhiek” kaluwore gi kar romb pi mool eiye.,". English sentence: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid. .",sentence ChrF,13.213366236451526,,2062.36
838,"In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","Ei gwenge ma iye mag India ma Nyaduat gi Pakistan, chak mar yogat itiyogo e loso chiemo mag curry; e India ma Milambo to kod ei gwenge mamoko mag wedhe mag kontinent no, chak mar nas ema itiyogo ekinde mathoth.",. </sentence> </sentence>,sentence ChrF,2.8356238612758227,,799.86
839,"With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.","Piny Indonesia nikod chula maromo 17,000 minyalo yiero, chiemb Indonesia en nying chiemo moriwo duto chiemo miloso egwenge mar pinyno.",.<sentence translation_id=1 sentence_id=1 sentence_text=Kwani ni kwa nini unaenda kwa daktari?,sentence ChrF,11.341968069128503,,1740.66
840,"But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.","Kata kamano, kowache maonge weche momedi kwome, to wachno chalo ka gima nyiso chiemo mawuok e yo masawa kod ugwe mar chula mar Java.",. </sentence> </sentence>,sentence ChrF,3.08641975308642,,789.26
841,"Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.","Kaka gi e kindeni giyudore kama duong' ahinya e kar chulni mang'eny go, tet mag Jo-Java go nitiere kod migago mang'eny motedi e yo mayot, ka ndhadho madongo ahinya ma Jo-Java ohero gin njugu, apilo, sukari (ahinya ahinya sukari mar nas mar Jo-Java) to kod gik tedo mamoko mopogore opogore mang'we mamit.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.047866416554537,,13484.54
842,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,Raten gin gik mateno tie jariemb ambuor maliero piny e bethe ariyo mag komb ng'e ambuor.,.<sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><,sentence ChrF,2.5964481831074906,,13584.65
843,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,Gichiwo tegno mochwiny ne jariembo to ginyalo bedo kod ng'ikni eritruot nikech tie jariembo nyalo moko eiye.,. <sentence id=2><sentence translation=English>They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.<sentence translation=Luo>Acha waendeshe gari kwa uangalifu ili kuepuka ajali zinazoweza kusababishwa na kukwama kwa miguu ya mpigaji.,sentence ChrF,16.161671092011602,,6148.56
844,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Ka jariemb ambuor odirore kowuok kwom ambuor to tiende omoko e rageng', ambuor nyalo ywaye e lowo ka dipo ni oringo. Toko mondo duok chien nyalruok mar hinyruok ma kamano, nitiere okang' moko mag tang' ma inyalo kaw.",".. English sentence: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken. . Luo sentence: . Return only the translated sentence.",sentence ChrF,16.26621811241428,,6081.16
845,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Mokwongo, joriemb peng' mathoth ruako buts man kod kar ofunj tielo gii sol matin toyom.",". English sentence: There are many different types of riding boots, but they all have these features. .",sentence ChrF,15.726601659619103,,2135.46
846,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Maluwe, kombe moko mag ng'e ambuor, ahinya ahinya mag Ingresa, nikod rageng' ma nithuolo mamiyo pien mipedho nyalo wuok e yo mayot ka dipo ni oywaye gi jariemb faras malwar piny apoya.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.159212352970415,,13513.11
847,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Hoho mar Cochamó Valley - kar tuke mag idho lwendni maduong ahinya ei Chile, ma ong'ere kaka Yosemite mar Amerka ma Milambo, nikod ohinga modhuro maoger gi kite matek ahinya to kod lwendni bende.",. </sentence> </sentence>,sentence ChrF,2.6136676219227772,,786.47
848,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Wi gode go kelo ga picha maber miwuoro mar aluora no ka irange gi e chuny wi got malo. Joidh gode mawuok kuonde duto mag piny mangima kinde duto yudo ga yore manyien e kor gode go.,.. Return only the translated sentence.,sentence ChrF,4.7905032308950215,,807.16
849,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Tuke gode mag barafu, ma oting'o ng'wech gi ringo e mbao, gin tuke mong'ere ma oting'o ridruok piny mar got man kod barafu gi mbao kata kod wuoche ma irwako e tiendi.",. </p></b></b>,sentence ChrF,0.6027727546714889,,752.98
850,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Ringo ebarafu en tukbayo mamoro jii mathoth, samoro ong'eree kaka “Ski bums” loso kar jot e aluora mituge ewibarafu kamoro mohangore.",. </sentence> </sentence>,sentence ChrF,3.3427657979620253,,789.7
