index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
844,"If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.","Mũtwarithia angĩikio kuuma kũrĩ mbarathi na akorwo kũgũrũ gwake nĩkũnyite nĩ stirrup, no akururio mbarathi ĩngĩteng’era yũũrĩte. Nĩguo kũnyihanyihia ũgwati ũyũ, maũndũ maigana ũna ma kũgitĩra no mekwo.",. </sentence> </text>,sentence ChrF,1.8697797113029127,,715.98
845,"First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Wa mbere, atwarithia aingĩ mekagĩra iratu cia gũtwarithia irĩ na gĩtende na ikinya inyoroku, na iceke biũ.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.818317114298172,,13498.06
846,"Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Ũndũ ũrĩa ũngĩ, matamu mamwe, na mũno makĩria matamu ma Ngeretha, nĩ marĩ mĩgĩĩko ya ũgitĩri ĩrĩa ĩtĩkagĩria rũũa rwa gacuuma ga gũkinyanga ruume matamu-inĩ rũgwe rũngĩgucio na thuutha nĩ mutwarithia ũragwa.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.0602443876101164,,13704.6
847,"Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Gĩtuamba kĩa Cochamó-kũndũ kũrĩa kwendetwo gũthiio mũno nĩ ahambi thĩ-inĩ wa Chile, kũĩkaine ta Yosemite ya America ya Mũhuro, ĩrĩ na mĩthemba mĩingĩ ya thingo nene cia nyaigĩ na ndũmba cia mahiga.",. </p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p,sentence ChrF,0.09057971014492754,,13634.82
848,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Tũcũmbĩrĩ-inĩ twa irĩma gũkoragwo na kũndũ kwa magegania gwa kwĩrorera kuuma tũcũmbĩrĩ-inĩ. Ahambi kuuma kũndũ guothe thĩ-inĩ wa thĩ no marathiĩ na mbere kuona njĩra njerũ gatagati-inĩ ka thingo irooneka ta itarĩ mũthia,.. Return only the translated sentence.,sentence ChrF,4.061216339237277,,791.64
849,"Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","Mathako ma mĩikũrũko-inĩ ĩrĩ na mbarabu, no makorwo marĩ ta kũnyororoka mbarabu-inĩ na kũnyororoka mbarabu-inĩ ũkĩhũthĩra bũndi ya kunyororokera ira-inĩ, nĩ mathako moĩkaine mũno ma kũnyororoka mũikũrũko-inĩ ũhumbĩrĩtwo nĩ mbarabu ũkĩhũthĩra reli cia kũnyororokera mbarabu-inĩ kana bũndi ya kunyororokera ira-inĩ yohereirwo magũru-inĩ maku.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.9566526189042743,,13441.47
850,"Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Kũnyororoka mbarabu-inĩ nĩ ũndũ mũnene wa rugendo ũrĩa ũkoragwo na andũ aingĩ mawendete, kaingĩ moĩkaine ta “ski bums”, makĩbanga iceera igima rĩgiĩ kũnyororoka gĩcigo-inĩ kĩna.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.9311790896010175,,13275.29
851,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,Rĩĩciria rĩa kunyororoka mbarabu-inĩ nĩ rĩa tene mũno-mĩcoro ngurũnga-inĩ ĩkĩonania anyororoki ĩtaragĩrwo thuutha kũndũ Kunene o ta mĩaka ngiri ithano Mbere ya gũciarwo gwa Kristũ!,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.8227393500255156,,13737.72
852,"Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.","Kũnyororoka mũikũrũko-inĩ wa mbarabu arĩ ta ithako nĩ wa tene ũtanyihĩire magana-inĩ ma mĩaka ya ikũmi na ĩnana, na mwaka-inĩ wa ngiri ĩmwe ya magana manana ma mĩrongo ĩtandatũ na ĩmwe kĩrabu kĩa mbere kĩa mũnyororoko wa mbarabu-inĩ nĩguo gwĩkenia nĩkĩahingũrirwo bũruri-inĩ wa Australia nĩ andũ kuuma Norway.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.6926258144219983,,13626.51
853,"Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Ũkuui wa mondo na mũgongo ũkĩnyororoka mbarabu-inĩ: Ũndũ ũyũ ningĩ wĩtagwo mũnyororoko mbarabu-inĩ wa kũndũ gũtahaarĩrĩirio wega gwa kũnyororokera, ũgendi ũkĩhũthĩra mũnyororoko mbarabu-inĩ kana gũtuĩkania ũkĩhũthĩra mũnyororoko mbarabu-inĩ.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.8241376930216002,,13531.49
854,"It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","Nĩĩtainwo no ndĩkoragwo na ũgendi na njĩra ya mũnyororoko wa mbarabu-inĩ mũthemba wa alpine kana ũhambi wa irĩma, ici cia thuutha igĩĩkwo kũndũ-inĩ kũinamu na ikĩbatara skis na iratũ nyũmũ makĩria.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.3456772570500894,,13757.1
855,Think of the skiing route as of a similar hiking route.,Wĩcirie ũhoro wa njĩra ya kũnyororoka mbarabu-inĩ ĩrĩ nĩ njĩra ya gũtuĩkania na magũrũ.,. </s> </s>,sentence ChrF,0.273224043715847,,586.25
856,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,Kũrĩ kwega nĩũkũhota kũrĩkia itĩna iraya gũkĩra ũgĩthiĩ na magũrũ-no nĩ mahinda manini tu ũngĩkinyĩria ihenya rĩa mũnyororoko wa mbarabu-inĩ gũtuĩkania bũrũri-nĩ ũtarĩ na mondo nditũ mũgongo-inĩ ũgĩthiĩra njĩra-inĩ ũtemeirwo.,.. English sentence: There is a new school in our village. . Kikuyu sentence: . Return only the translated sentence.,sentence ChrF,6.9153072101198,,2465.29
857,"Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Rũraya nĩ gĩtarũ kĩnini gĩkĩringithanio no kĩrĩ mabũruri maingĩ meyathĩte.  Kaingĩ na kaingĩ, ũgĩthiĩ thabarĩ kũhĩtũkĩra mabũrũri maingĩ nĩ ta kuuga ũkũhĩtũkĩra maita maingĩ kũndũ-inĩ gwa gũikia mahooya ma marũa ma ũthaami na ihingo cia gũthũũrima marũa ma ũgendi.",.. . Return only the translated sentence.,sentence ChrF,3.2133618254634357,,910.85
858,"The Schengen zone, however, works somewhat like one country in this respect.","Gĩcigo kĩa Schengen, o na kũrĩ o ũguo, kĩrutaga wĩra ta arĩ bũrũri ũmwe ũndũ-inĩ ũyũ.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,1.6703940942120754,,13465.62
859,"As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.","Ũngĩkorwo ũraikara gĩcigo-inĩ gĩkĩ, no ũkĩranie mĩhaka ũtekũhĩtũkĩra rĩngĩ ihingo-inĩ cia gũthũũrima marũa ma ũgendi.",".<sentence id=2>English sentence: If you are a criminal, you will be arrested and taken to the police station. </sentence><sentence id=3>Kikuyu sentence: </sentence><sentence id=4>English sentence: There is a police station near the market. </sentence><sentence id=5>Kikuyu sentence: </sentence><sentence id=6>English sentence: There is a police station near the market. </sentence><sentence id=7>Kikuyu sentence: </sentence><sentence id=8>English sentence: If you are a criminal, you will be arrested and taken to the police station. </sentence><sentence id=9>Kikuyu sentence",sentence ChrF,8.71706057467949,,13408.75
860,"Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.","O taguo, ũngĩkorwo na marũa ma ũthaami ma Schengen, ndũrabatara gũikia ihooya mwanya rĩa marũa ma ũthaami harĩ o bũrũri ũrĩ thĩ-inĩ wa Schengen, na kwoguo ũkahonokia mahinda, mbeca na maratathi.",".. English sentence: If you are a citizen of a nonSchengen country, you must apply for a visa to each of the Schengen member countries separately. . Kikuyu sentence: .",sentence ChrF,15.953795555727382,,3514.54
861,There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.,Gũtirĩ rĩĩtwa rĩũĩkaine kũndũ guothe rĩa gũtaarĩria indo cia gũthondekwo ta indo cia gĩ-tene. Honge imwe cia kũũngania magoti itaaragĩria indo ngũrũ gũkĩra miaka 100 ta arĩ indo cia gĩ-tene.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,3.2971119047423683,,13601.85
862,"The definition has geographic variations, where the age limit might be shorter in places such as North America than in Europe.","Rĩĩtwa rĩrĩ nĩ rĩrĩ na ngũũrani kũringana na gĩcigo kĩrĩa rĩrĩ, kũrĩa gĩthimi kĩa ũkũrũ kĩahota gũkuhĩha hanini kũndũ kũmwe ta America ya Rũgongo gũkĩra thĩ-inĩ wa Rũraya.",.<sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><sentence><,sentence ChrF,1.6850490196078434,,13606.12
