index,input,reference_output,model_output,score_type,item_score,normalized_prediction,endpoint_latency_ms
823,Andu me kyaloni no makomane na tusamu mat'oona ilunguni sya misyi kwoo.,Travellers may encounter animal pests that they are not familiar with in their home regions.,.. </sentence>. </sentence>,sentence ChrF,5.972322948688028,,898.3
824,"Tũsamũ tũla tũthũku no twanage lĩu, kũete kwaa mũuo, kana kwĩ kũthũku vyũ tũkaete mathĩna ma mwĩĩ maumanĩĩte natw'o, tũkaete sũmũ, kana tũkaete maũwau.","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.",.. Translated sentence: .,sentence ChrF,5.166029336023492,,640.93
825,"Mowau makwatanaw'a mweene, kana nyamu mbai ila itonya kuumisya kana kuaa andu kya vinya, sitaile kwithwa syiithaw'a misyini.","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","., , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",sentence ChrF,0.44883303411131054,,13466.63
826,Kuthooa syindu itena koti ni ivuso ya kuthooa syindu ite koti kana ndivi ingi ta isu kundu kivathukany'o.,Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,.. Return only the translated sentence.,sentence ChrF,10.203801016913443,,798.59
827,"Atembei ala maendaa nthi syi koti wi yiulu saa ingi nimaseiviaa mbesa nzeo, muno muno kwa syindu ta mbaa mbuki na kumbatu.","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.",.. Return only the translated sentence.,sentence ChrF,6.246692354558439,,796.33
828,Mwanya ula wi kati kati wa Marion na Fairmont nundu wi vinya ila utwaite ngali leluni wa Buffalo-Pittsburgh wisile kundu kuilye ta kwatiiwe.,"The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.",.. Return only the translated sentence.,sentence ChrF,8.113812722303726,,779.07
829,"Ethĩwa ndũmanyĩĩtwe ũtwaa ngalĩ lelũnĩ sya nza wa mĩsyĩ mĩnene, lilikana ũũ: iĩma ndũlu, tũlelũ tũtheke, na ilingo nthũku nĩsyo mbingĩ kũũ.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",".. Ethĩwa ndanthe na ũtwa wa kũthekela, tũlelũ tũtheke, na ilingo nthũku nũsyo mbingĩ kũũ.",sentence ChrF,12.17300726947898,,1699.15
830,Isiĩi sya ĩsemba ila syonanĩtw'e syoneka syĩ nthĩ kwĩ vau mbeenĩ na ĩtinanĩ - mũno mũno kĩlomita 35 kũthi 40 kĩla ĩsaa (kĩlomita 56 kũthi 64 kĩla ĩsaa) - na kũsiatĩĩa nĩkw'o kwĩ vata mũnango kwĩ ũndũ ũngĩ w'onthe.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,6.1837514883361795,,13371.8
831,"Kwa kwenda kũmanya, ĩndĩ, ũthũkũmi wa simũ sya moko wĩna vinya vaa kwĩ kũndũ kũngĩ nziani ĩsu, ta Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",.. Return only the translated sentence.,sentence ChrF,8.566483924768045,,842.05
832,"Maandasi ma Germany ni maseo, namo ma Bavaria, nimethiawa na syindu mbingi na syikivathukany'o, mavw'anene na ala ma atui moo, Austria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",.. Return only the translated sentence.,sentence ChrF,7.1764471625983175,,812.21
833,"Malĩu mbaa imutũ syuĩtwe na matunda syĩkw'o mũno, vamwe na matũvaa mauĩtwe imutũnĩ mwaka w'onthe, na tũtunga tũini na tũtune tũyonekana ĩvindanĩ ya syũa.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",.. Return only the translated sentence.,sentence ChrF,7.439188276809189,,812.35
834,"Syindu mbuue mbingi sya Germany no syithiawa na ndende, nzuu, na mithemba ingi ya nzuu sya miti. Keki syi nguma muno muno ni silikanaa nesa na kikombe kya kaawa kalulu vyu.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",.. . Return only the translated sentence.,sentence ChrF,7.91698066113559,,919.77
835,"Kethwa nukwenda pastries nini na nzeo, tata kila kitawa kutengemea ngaliko kitawa Berliner, Pfannkuchen kana Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",.. Return only the translated sentence.,sentence ChrF,8.283430488407436,,812.02
836,"Curry ni liu uwitwe na ndawa sya kithekani na sivaisisi, vamwe na nyama kana mbaa mboka.","A curry is a dish based on herbs and spices, together with either meat or vegetables.",.. Return only the translated sentence.,sentence ChrF,10.676043592090256,,809.21
837,Mboka nowĩthe yĩnyaũ kana yĩ mbololo kwĩanana na ũndũ weekĩa sũvũ wĩana.,"A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",.. Return only the translated sentence.,sentence ChrF,11.3384977635204,,818.65
838,"Ngaliko sya India ya iulu na Pakistani, yongati nitumiawa kwa curries; Na India ya itheo na ngaliko sya kisoani kya kondineti nini, iia ya nathi nitumiawa muno.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",.. Return only the translated sentence.,sentence ChrF,6.57188454199566,,808.95
839,"Yina ithama 17,000 sya kusakua, liu wa Indonesia ni muthemba ta mwavuli withwaa ukavite maliu ma kundu kwingi withwaa nthi ii.","With 17,000 islands to choose from, Indonesian food is an umbrella term covering a vast variety of regional cuisines found across the nation.",.. Return only the translated sentence.,sentence ChrF,7.880701504221439,,779.96
840,"Ateo, yatumiwa vate syindu ingi, ndeto isu yithwaa yiimini umo wa liu kuma ngaliko sya katikati na uthuo wa syua wa kithama kya Java kila kinene.","But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.",.. Sentence: . Return only the translated sentence.,sentence ChrF,10.634859806088567,,1075.53
841,"Yũ ĩkwatĩkanaa mũno vyũ kũũ archipelago, Javanese Cuisine methaa na maleũ maseo, mĩsamo yita nzũũ kalanga, ndũlũ, sũkalĩ (mũnomũno sũkalĩ wa nathĩ sya Javanisi) na mĩsamo ĩngĩ mĩseo.","Now widely available throughout the archipelago, Javanese cuisine features an array of simply seasoned dishes, the predominant flavorings the Javanese favor being peanuts, chillies, sugar (especially Javanese coconut sugar) and various aromatic spices.",.. Return only the translated sentence.,sentence ChrF,4.38594008749993,,780.91
842,Itwĩĩkĩ sya maaũ ma atwaĩ ma ĩsũlũlũ syĩtha syĩ ngalĩ ĩsũ ĩngĩ ya ũĩto.,Stirrups are supports for the rider's feet that hang down on either side of the saddle.,.. Return only the translated sentence.,sentence ChrF,9.366092808674102,,780.61
843,Nitumaa mutwai ethwa atatonya uvaluka mituki ateo ni syithwaa na muisyo wa usuvííku nundu wa maúú ma mutwai nomalume kwasyo.,They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.,.. . Return only the translated sentence.,sentence ChrF,9.270455564806332,,915.01
844,"Etha mũtwaĩ wa mbalasĩ nĩ wekywa kũma mbalasĩnĩ na kũũ kwakwatwa nĩ ĩkanda, no akũsĩthwe nĩ mbalasĩ yasemba.kũola thĩna ta ũũ, syĩndũ na nĩsyaĩle kwĩkĩwa maananĩ.","If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.",.. Return only the translated sentence.,sentence ChrF,5.834979892688469,,794.08
845,"Mbee, atwaithya aingi mekiaa mbuti sya kutwaithya syina kitiinyo na mbololo, ntheke muno, solo.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","., </sentence>, </sentence>",sentence ChrF,5.350554345780534,,897.46
846,"Kila kiatiie, matandiko amwe, na muno muno ma ungelesa, nimethiawa na syuma sya kwisuviana na muisyo ila syitikilasya musivi kuvaluka kuma itandikoni yiu ila mukuwa wavaluka na itina.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.",.. Return only the translated sentence.,sentence ChrF,5.460770472339124,,814.57
847,"Mwanda wa Kokiamo - Kilisilo kila kitongoety'e Chile, wisikie ta Yosemaiti ya Amerika ya itheo, yina mokuta manene na myanda.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","., </sentence>, </sentence>",sentence ChrF,3.6643997592705313,,895.83
848,Samiti syithwaa na kundu kwa kusengy'a uyiloela kuma vandu vatûlu. Alisi kuma ngaliko yonthe ya nthi maendee na kumantha nzia ingi nzau kati wa nguta itathelaa.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,".. A: Nzeeka, ni kwa nini uyiloela vandu vatûlu? B: Ni kwa sababu vandu vatûlu ni vya kumantha nzia ingi.",sentence ChrF,9.889704415521068,,2249.52
849,"Mathau ma itheeo mbalavuni, ala methiawa kitheea mbalauni na kuulukila iulu wa mbalavu kutumia mbwau, methiawa mathau mesiiwe me vamwe na kutheea nthi wa kundu kuvw'ikitwe ni mbalavu wina mwau sya utheea mbalavuni kana syindu syauthaukia mbalavuni syoveewe mauuni maku.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",.. Return only the translated sentence.,sentence ChrF,6.17923801351344,,835.18
850,"Kusiuuka iani ni iseso inene ya kutembea na andu ala mayendete, kwa imwe yitawa “kusiiuka na bums” kuvanga vacation nima usiuuka vandu vulani.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",.. Return only the translated sentence.,sentence ChrF,6.421448217871973,,819.97
851,Isuania ya kusiiuka ni ya tene-mavisa ma kusola monanasw'a kuma myaka ya 5000 BC mithelu!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,.. Return only the translated sentence.,sentence ChrF,7.761238071514276,,820.16
852,"Kusiuuka utheete iĩma ta ithau kwambĩĩe myakanĩ ya 17th century, na vala kĩkũndi kya mbee kya kusiuuka kyavingũiwe twi1861 nĩ andũ ma Norway ku Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",.. Return only the translated sentence.,sentence ChrF,8.118111291314833,,849.74
853,"Kupaki twina ski: Iseso yii o ingi niyisikie ta backcountry ski, kutambuka kwa ski kana kulisa kwa ski.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.",.</sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sentence></sent,sentence ChrF,2.5615098296000074,,13465.25
854,"Ĩkonetye ĩndĩ ti o ĩũlũ wa nzĩa ya ũtembei wa kwĩtaanĩthya wa alpine kana ũlĩsa iĩma, sya mũthia siyĩkwa kũndũ kũtheeu mũno na iyenda mbwaũ sya mbalavu na mbuti nũmangũ.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",.. Return only the translated sentence.,sentence ChrF,7.6167661788809555,,802.41
855,vĩndĩĩsyaa nzĩa sya kũũlũka syĩ ũndũ ũmwe na nzĩa sya kũtembeela.,Think of the skiing route as of a similar hiking route.,"., vĩĩsyaa nzĩa sya kũũlũka syĩ ũndũ ũmwe na nzĩa sya kũtembeela.",sentence ChrF,8.221988882706025,,1127.76
856,Ila wetha nzeo nitonya kuenda muendo muasa utembeete - indi no mavinda kauta ukwataa siviti sya kusiuukila iani ithekani kethiwa ndwina muvuko muito na ndwisile nziani sya kusiuukila.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,.. Return only the translated sentence.,sentence ChrF,6.996064878238381,,858.89
857,"Europe ilembeta inini indi yi na nthi mbingi nthasye. Nthi wa hali ya kawaita, kutemba nthi mbingi ni lasima withe na VISA na PASSPORT.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",.</p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p></p>,sentence ChrF,0.6989748369058715,,13585.94
858,"Ndua ya Schengen, o na vamwe na uu, ithukumaa ta imwe ya nthi ii syi vaa.","The Schengen zone, however, works somewhat like one country in this respect.",. </sentence> </sentence>,sentence ChrF,6.20499029119462,,808.59
859,"O we watwika nukwikala kisioni kii, no ukilanilye mivaka utekwisila kundu kwa kusikya pasipoti ingi.","As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.",.. Return only the translated sentence.,sentence ChrF,7.428254440670521,,792.46
